Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Customer\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Resolved' occurs,86,
Percentage of cases involving \Accepted + Wait - Customer\ out of all cases,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of \Accepted + Wait - Customer\ activities followed by \Accepted + Wait - Vendor\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Wait - Vendor' occurs,4,
Percentage of \Accepted + Wait - Customer\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of \Accepted + Wait - Customer\ in relation to \Accepted + In Progress\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + In Progress' occurs,86,
Percentage of \Accepted + Wait - Customer\ activities that are not followed by \Completed + Cancelled\,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + Cancelled' does not happen,0.01,
Number of times \Accepted + Wait - Customer\ is the initial activity in a case,Frequency of activity 'Accepted + Wait - Customer',86,
Frequency of \Accepted + Wait - Customer\ preceding \Accepted + Wait - Implementation\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Wait - Implementation' occurs,9,
Number of \Accepted + Wait - Customer\ activities made per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Customer\ activities that result in a high impact product delivery,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Number of \Accepted + Wait - Customer\ in relation to \Queued + Awaiting Assignment\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Queued + Awaiting Assignment' occurs,72,
Percentage of \Accepted + Wait - Customer\ out of all \Accepted\ activities,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Frequency of \Accepted + Wait - Customer\ as the last activity before case closure,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Closed' occurs,84,
Average number of \Accepted + Wait - Customer\ activities in cases with more than 5 activities,the average of the function base > 5 where base is the number of times `ACTIVITY` == 'Accepted + Wait - Customer',0.0,
Percentage of \Accepted + Wait - Customer\ activities with a medium or high impact,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""impact IN ['medium', 'high']""}",,
Frequency of \Accepted + Wait - Customer\ followed by any \Completed\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed%'""}",,
Percentage of \Accepted + Wait - Customer\ activities in cases involving \PROD582\ product,Percentage of 'Accepted + Wait - Customer' out of all cases,0.0,
