Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Vendor\ in relation to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Percentage of cases involving \Accepted + Wait - Vendor\ that lead to \Completed + Resolved\,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Number of times \Accepted + Wait - Vendor\ occurs before \Accepted + Wait - User\,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Wait - User' occurs,138,
Percentage of \Accepted + Wait - Vendor\ followed by \Completed + Resolved\ out of all occurrences of \Completed + Resolved\,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Frequency of \Accepted + Wait - Vendor\ in the most common variant paths,Frequency of activity 'Accepted + Wait - Vendor',249,
Number of \Accepted + Wait - Vendor\ activities that are followed by \Completed + Closed\,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Closed' occurs,294,
Percentage of \Accepted + Wait - Vendor\ activities out of the total activities in the event log,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of \Accepted + Wait - Vendor\ by month to identify trends over time,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Vendor\ followed by \Accepted + In Progress\ compared to \Queued + Awaiting Assignment\ followed by \Accepted + In Progress\,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Number of \Accepted + Wait - Vendor\ activities that precede \Completed + Cancelled\,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of \Accepted + Wait - Vendor\ activities that lead to a change in product (based on product column before and after the activity),"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != product'}",,
Frequency of \Accepted + Wait - Vendor\ in cases with high impact versus cases with low impact,Frequency of activity 'Accepted + Wait - Vendor',,
Percentage of \Accepted + Wait - Vendor\ activities that occur in cases involving more than one country,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of \Accepted + Wait - Vendor\ activities that are not followed by any \Accepted + Wait\ type activities within the same case,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Wait' does not occur,299,
