Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - User' transitions to 'Completed + Resolved',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of cases involving 'Accepted + Wait - User' out of all cases,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of 'Accepted + Wait - User' activities followed by 'Accepted + In Progress',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + In Progress' occurs,2486,
Percentage of 'Accepted + Wait - User' activities that lead to 'Completed + Closed',Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Frequency of 'Accepted + Wait - User' in relation to 'Accepted + Assigned',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Assigned' occurs,1101,
Percentage of 'Accepted + Wait - User' activities out of total 'Accepted + Wait - Implementation' activities,Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Implementation',0.49,
Number of times 'Accepted + Wait - User' is preceded by 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Queued + Awaiting Assignment' occurs,2129,
Percentage of 'Accepted + Wait - User' followed by any activity within the same case,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of 'Accepted + Wait - User' activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of cases with 'Accepted + Wait - User' that are resolved within the target resolution time,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of 'Accepted + Wait - User' activities that occur before 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Vendor' occurs,106,
Percentage of 'Accepted + Wait - User' activities that are part of the most frequent variant paths,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of 'Accepted + Wait - User' as the initial activity in a case,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of 'Accepted + Wait - User' activities that occur after 'Accepted + In Progress' in the event log,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of 'Accepted + Wait - User' in cases with high impact products,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'impact == high'}",,
Percentage of 'Accepted + Wait - User' activities in cases originating from France compared to other countries,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'organization country == France'}",,
Number of 'Accepted + Wait - User' activities that lead to a change in product or service,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of 'Accepted + Wait - User' activities that are followed by a cancellation ('Completed + Cancelled'),Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled',1.0,
