Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Queued + Awaiting Assignment\ leading to \Accepted + In Progress\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of cases starting with \Queued + Awaiting Assignment\ out of all cases,Percentage of 'Queued + Awaiting Assignment' out of all 'Queued + Awaiting Assignment',1.0,
Number of \Queued + Awaiting Assignment\ activities followed by \Completed + Resolved\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs,10761,
Percentage of \Queued + Awaiting Assignment\ followed by \Accepted + Wait - User\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - User',0.85,
Frequency of \Queued + Awaiting Assignment\ in relation to \Completed + Closed\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Closed' occurs,4455,
Percentage of \Queued + Awaiting Assignment\ activities that lead to a change in \product\,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != alfanumeric_metric_value'}",,
Frequency of \Queued + Awaiting Assignment\ followed by any activity other than \Accepted + In Progress\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' does not occur,4511,
Percentage of \Queued + Awaiting Assignment\ in cases with \impact\ labeled as High,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact == High'}",,
Number of \Queued + Awaiting Assignment\ activities that precede \Completed + Cancelled\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of \Queued + Awaiting Assignment\ activities in cases with \Medium\ impact compared to those with \Low\ impact,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact == Medium'}",,
Frequency of \Queued + Awaiting Assignment\ in cases involving \PROD582\,Frequency of activity 'Queued + Awaiting Assignment',6,
Percentage of \Queued + Awaiting Assignment\ activities that occur after \Accepted + Wait - Vendor\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Vendor',0.8,
Number of \Queued + Awaiting Assignment\ activities that are followed by \Completed + Resolved\ within the same day,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs,10761,
Percentage of \Queued + Awaiting Assignment\ activities that are part of the top 5 most frequent variants,Percentage of 'Queued + Awaiting Assignment' out of all 'Queued + Awaiting Assignment',1.0,
Frequency of \Queued + Awaiting Assignment\ in cases that involve more than 5 different activities,the sum of the function base > 5 where base is the number of times `ACTIVITY` == 'Queued + Awaiting Assignment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',335,
Percentage of \Queued + Awaiting Assignment\ activities that lead to a case closure within 30 days,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Number of \Queued + Awaiting Assignment\ activities that occur before \Accepted + Assigned\,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Assigned' occurs,5657,
Percentage of \Queued + Awaiting Assignment\ activities in cases that last longer than the average case duration,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
