Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + In Progress' leading directly to 'Completed + Resolved',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Resolved' occurs,5645.0,
Percentage of cases starting with 'Accepted + In Progress' out of all cases,Percentage of 'Accepted + In Progress' out of all 'Accepted + In Progress',1.0,
Frequency of 'Accepted + In Progress' followed by 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + In Progress' for cases where activity 'Queued + Awaiting Assignment' occurs,4505.0,
Percentage of 'Accepted + In Progress' activities that lead to a 'Completed + Closed' status,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Number of 'Accepted + In Progress' activities that precede 'Accepted + Wait - User',Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Wait - User' occurs,12480.0,
Percentage of 'Accepted + In Progress' in relation to 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Frequency of 'Accepted + In Progress' within the top 5 most common process variants,Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + In Progress' occurs,7536.0,
Percentage of 'Accepted + In Progress' activities followed by any 'Completed' status,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Number of times 'Accepted + In Progress' occurs more than once consecutively in a case,Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + In Progress' occurs,22946.0,
Percentage of 'Accepted + In Progress' activities that are part of cases with a 'High' impact,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of 'Accepted + In Progress' leading to a change in 'org:group' or 'resource',"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""org:group != '' OR org:resource != ''""}",,
Percentage of 'Accepted + In Progress' activities that occur after 'Queued + Awaiting Assignment' within the same case,Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Number of 'Accepted + In Progress' activities that are followed by 'Accepted + Assigned',Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Assigned' occurs,11747.0,
Percentage of 'Accepted + In Progress' activities that are part of cases involving more than 3 different activities,Percentage of 'Accepted + In Progress' out of all cases where '' does not happen,1.0,
"Frequency of 'Accepted + In Progress' in cases that involve cross-country collaboration (e.g., starting in 'France' and involving 'USA')","ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""organization country == 'France' AND resource country == 'USA'""}",,
Percentage of 'Accepted + In Progress' activities that lead to a case closure within the same day,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of 'Accepted + In Progress' activities that are immediately followed by any 'Wait' status,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'filter': ""activity LIKE 'Accepted + Wait%'""}",,
Percentage of 'Accepted + In Progress' activities that are part of cases with a 'Medium' or 'High' product impact,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""impact IN ('Medium', 'High')""}",,
Frequency of 'Accepted + In Progress' as the last activity before a case is closed,Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + In Progress' occurs,7536.0,
Percentage of 'Accepted + In Progress' activities that are part of cases lasting longer than the average case duration,Percentage of 'Accepted + In Progress' out of all cases,1.0,
