Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Awaiting Checklist Completion\ followed by \SW-Checklist Completed\,Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting Checklist Completion',0.96,
Number of \SW-Checklist Completed\,Number of 'SW-Checklist Completed' activities,87,
Percentage of \SW-Checklist Completed\ out of all \Plagiarism Originality Report Completed\,Percentage of 'SW-Checklist Completed' out of all 'Plagiarism Originality Report Completed',0.91,
Number of \SW-Checklist Completed\ that are preceded by \Manuscript Export Succeeded\,Number of 'SW-Checklist Completed' activities for cases where activity 'Manuscript Export Succeeded' occurs,87,
Percentage of \SW-Checklist Completed\ that lead to \SW-Awaiting AE Assignment\,Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment',1.0,
Percentage of \SW-Checklist Completed\ from all \Original Manuscript Submission Confirmation\,Percentage of 'SW-Checklist Completed' out of all 'Original Manuscript Submission Confirmation',0.95,
Number of \SW-Checklist Completed\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Number of \SW-Checklist Completed\ made per year,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \SW-Checklist Completed\ that are followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers',0.96,
Average number of \SW-Checklist Completed\ in a month,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total \SW-Checklist Completed\ done by \SYSTEM\,Number of 'SW-Checklist Completed' activities == 'SYSTEM' where ma is the last value of performer,81,
Ratio of \SW-Checklist Completed\ over \SW-AE Assign Reviewers\,Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers',0.96,
Occasions how often \SW-Checklist Completed\ is performed in relation to \SW-Awaiting Checklist Completion\,Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting Checklist Completion',0.96,
Percentage of \SW-Checklist Completed\ followed by \SW-Awaiting AE Assignment\ in the list of variants,Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment',1.0,
Frequency of \SW-Checklist Completed\ in the most common process variant,Percentage of 'SW-Checklist Completed' out of all cases,0.88,
Percentage of \SW-Checklist Completed\ in manuscripts leading to \SW-EIC Accept\,Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Accept',1.0,
Number of \SW-Checklist Completed\ in manuscripts that underwent \SW-EIC Major Revision\,Number of 'SW-Checklist Completed' activities for cases where activity 'SW-EIC Major Revision' occurs,16,
Percentage of manuscripts with \SW-Checklist Completed\ that were accepted after revision compared to those rejected,Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Accept',1.0,
