Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Declined' compared to 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Percentage of manuscripts that have 'SW-Reviewer Declined' in their process path,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Number of 'SW-Reviewer Declined' occurrences before 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-AE Assign Reviewers' occurs,59,
Percentage of 'SW-Reviewer Declined' followed by 'Reviewer Invitation Reminder 1',Percentage of 'SW-Reviewer Declined' out of all 'Reviewer Invitation Reminder 1',0.62,
Frequency of 'SW-Reviewer Declined' in relation to total review process activities,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Percentage of 'SW-Reviewer Declined' out of all reviewer-related activities,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed' or activity == 'SW-Reviewer Unavailable' or activity == 'SW-Reviewer No Response'""}",,
Percentage of 'SW-Reviewer Declined' that lead to 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Major Revision',0.8,
Frequency of 'SW-Reviewer Declined' followed by 'Assign a Different Editor',Percentage of 'SW-Reviewer Declined' out of all 'Assign a Different Editor',0.27,
Percentage of 'SW-Reviewer Declined' in manuscripts that undergo 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'SW-Reviewer Declined' in the most frequent process variant,Number of 'SW-Reviewer Declined' activities,61,
Percentage of 'SW-Reviewer Declined' followed by 'SW-AE Assign Reviewers' in the review process,Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Frequency of 'SW-Reviewer Declined' in manuscripts that are eventually accepted,Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Accept',0.0,
Percentage of 'SW-Reviewer Declined' in relation to 'SW-Reviewer No Response',Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer No Response',0.8,
Number of 'SW-Reviewer Declined' occurrences before 'SW-Awaiting EIC Decision',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,61,
