Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting AE Assignment\ compared to \SW-Checklist Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',0.7,
Percentage of manuscripts entering \SW-Awaiting AE Assignment\ after \Plagiarism Originality Report Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Plagiarism Originality Report Completed',0.63,
Number of times \SW-Awaiting AE Assignment\ occurs before \SW-AE Assign Reviewers\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-AE Assign Reviewers' occurs,23.0,
Percentage of \SW-Awaiting AE Assignment\ leading to \SW-EIC Reject\ within the variants,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject',0.79,
Frequency of \SW-Awaiting AE Assignment\ in relation to total activities in the event log,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-EIC Major Revision\ in the process variants,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Number of \SW-Awaiting AE Assignment\ occurrences per case:concept:name,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of \SW-Awaiting AE Assignment\ that precede \SW-AE Assign Reviewers\ in the review process of scientific papers,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
"Frequency of \SW-Awaiting AE Assignment\ as a precursor to any decision-making activity (\SW-EIC Reject\, \SW-EIC Major Revision\, \SW-EIC Minor Revision\, \SW-EIC Accept\)",Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Reject' occurs,27.0,
Percentage of \SW-Awaiting AE Assignment\ in manuscripts that undergo more than one revision cycle,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Number of \SW-Awaiting AE Assignment\ activities grouped by month to identify peak submission periods,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-AE Recommendation overdue\ indicating delays in the assignment process,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Recommendation overdue',1.0,
Frequency of \SW-Awaiting AE Assignment\ in manuscripts that are eventually accepted (\SW-EIC Accept\) vs. those that are rejected (\SW-EIC Reject\),Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of \SW-Awaiting AE Assignment\ in the total number of activities before the first decision is made,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject',0.79,
Number of \SW-Awaiting AE Assignment\ activities that lead to a change in editor (\Assign a Different Editor\),Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'Assign a Different Editor' occurs,2.0,
