Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Plagiarism Originality Report Completed\ in relation to \Manuscript Export Succeeded\,Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded',0.97,
Percentage of manuscripts that proceed to \SW-Checklist Completed\ after \Plagiarism Originality Report Completed\,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed',0.99,
Frequency of \Plagiarism Originality Report Completed\ followed by \SW-Awaiting AE Assignment\,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting AE Assignment',0.98,
Percentage of \Plagiarism Originality Report Completed\ out of all activities in the event log,Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen,0.96,
Percentage of manuscripts with \Plagiarism Originality Report Completed\ that lead to \SW-EIC Reject\ or \SW-EIC Major Revision\,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Reject',0.97,
Number of \Plagiarism Originality Report Completed\ activities per month,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of \Plagiarism Originality Report Completed\ in the most common process variant,Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen,0.96,
Percentage of \Plagiarism Originality Report Completed\ that are followed by a decision-making activity,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting EIC Decision',0.95,
Ratio of \Plagiarism Originality Report Completed\ to \Plagiarism Percent Match Threshold Exceeded\,Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded',1.0,
Number of \Plagiarism Originality Report Completed\ activities that occur before \SW-Reviewer Selection is due in 1 week\,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,43,
Percentage of \Plagiarism Originality Report Completed\ followed by \Revised Manuscript Submission Confirmation\ in the revision process,Percentage of 'Plagiarism Originality Report Completed' out of all 'Revised Manuscript Submission Confirmation',0.96,
Frequency of \Plagiarism Originality Report Completed\ in manuscripts that are eventually accepted (\SW-EIC Accept\) vs. those that are not,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept',0.67,
