Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Manuscript Export Succeeded' before 'SW-Reviewer Agreed',Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-Reviewer Agreed' occurs,45,
Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Number of 'Manuscript Export Succeeded' that are followed by 'Plagiarism Originality Report Completed',Number of 'Manuscript Export Succeeded' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,134,
Percentage of 'Manuscript Export Succeeded' in relation to 'SW-Checklist Completed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed',1.0,
Frequency of 'Manuscript Export Succeeded' across all cases,Frequency of activity 'Manuscript Export Succeeded',89,
Percentage of 'Manuscript Export Succeeded' followed by any activity within the list of variants,Percentage of 'Manuscript Export Succeeded' out of all cases where '' does not happen,0.96,
Number of times 'Manuscript Export Succeeded' occurs in the most frequent process variant,Number of 'Manuscript Export Succeeded' activities for cases where activity '' does not occur,141,
Percentage of cases where 'Manuscript Export Succeeded' leads to a 'SW-EIC Major Revision',Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Major Revision',1.0,
Frequency of 'Manuscript Export Succeeded' in cases that eventually lead to 'SW-Reviewer Agreed',Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-Reviewer Agreed' occurs,45,
Number of 'Manuscript Export Succeeded' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'Manuscript Export Succeeded' that are not followed by 'SW-Awaiting AE Assignment',Percentage of 'Manuscript Export Succeeded' out of all cases where 'SW-Awaiting AE Assignment' does not happen,0.96,
Average number of 'Manuscript Export Succeeded' per case,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total 'Manuscript Export Succeeded' performed by 'SYSTEM',Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132,
Ratio of 'Manuscript Export Succeeded' over 'SW-Awaiting Checklist Completion',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting Checklist Completion',1.0,
Occasions how often 'Manuscript Export Succeeded' is performed before 'SW-AE Assign Reviewers',Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-AE Assign Reviewers' occurs,84,
Percentage of 'Manuscript Export Succeeded' with a subsequent 'SW-Reviewer Agreed',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
