Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 2\ sent after \SW-AE Assign Reviewers\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36.0,
Percentage of \Reviewer Invitation Reminder 2\ followed by \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of \Reviewer Invitation Reminder 2\ compared to \Reviewer Invitation Reminder 1\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41.0,
Percentage of cases where \Reviewer Invitation Reminder 2\ leads to \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Frequency of \Reviewer Invitation Reminder 2\ in the most common variant paths,Frequency of activity 'Reviewer Invitation Reminder 2',41.0,
Percentage of \Reviewer Invitation Reminder 2\ out of all reminder activities,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Number of \Reviewer Invitation Reminder 2\ that precede any \SW-EIC Decision\ activities,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Accept' occurs,0.0,
Percentage of \Reviewer Invitation Reminder 2\ in relation to total activities for cases ending in \SW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
Frequency of \Reviewer Invitation Reminder 2\ in cases where \SW-Reviewer Agreed\ occurs more than once,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs,37.0,
Percentage of \Reviewer Invitation Reminder 2\ followed by \Assign a Different Editor\ or \Unassign Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Number of \Reviewer Invitation Reminder 2\ in cases leading to \SW-EIC Major Revision\ or \SW-EIC Minor Revision\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Major Revision' occurs,12.0,
Percentage of \Reviewer Invitation Reminder 2\ in cases with \SW–Major Revision due in 1 week\ compared to those with \SW–Minor Revision due in 1 week\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW–Major Revision due in 1 week' || activity == 'SW–Minor Revision due in 1 week'""}",,
Frequency of \Reviewer Invitation Reminder 2\ in relation to \Reviewer Invitation Reminder 1\ for cases ending in \SW-EIC Reject & Resubmit\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41.0,
Percentage of \Reviewer Invitation Reminder 2\ in cases that exceed a certain performance threshold in the list of variants,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of \Reviewer Invitation Reminder 2\ preceding \SW-Reviewer No Response\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer No Response' occurs,5.0,
