Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 2\ compared to \Reviewer Invitation Reminder 1\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Percentage of cases where \Reviewer Invitation Reminder 2\ is followed by \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Number of \Reviewer Invitation Reminder 2\ activities that precede \SW-Reviewer Agreed\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' occurs,62.0,
Percentage of \Reviewer Invitation Reminder 2\ out of all reminder activities,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Frequency of \Reviewer Invitation Reminder 2\ in the variant ending with \RW-EIC Accept\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'RW-EIC Accept' occurs,32.0,
"Percentage of \Reviewer Invitation Reminder 2\ followed by any activity related to reviewer agreement (\SW-Reviewer Agreed\, \RW-Reviewer Agreed\)",Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of \Reviewer Invitation Reminder 2\ activities in cases that result in \SW-EIC Major Revision\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Major Revision' occurs,25.0,
Percentage of \Reviewer Invitation Reminder 2\ in cases that lead to \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Frequency of \Reviewer Invitation Reminder 2\ in relation to the total number of activities in the longest process variant,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Percentage of \Reviewer Invitation Reminder 2\ followed by \Reviewer Invitation Reminder 1\ in a reversed sequence scenario,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Number of \Reviewer Invitation Reminder 2\ activities that occur after \SW-AE Assign Reviewers\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61.0,
Percentage of \Reviewer Invitation Reminder 2\ in the process variants that exceed the average performance time,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of \Reviewer Invitation Reminder 2\ in relation to \Reviewer Invitation Reminder 2\ activities that are followed by a reviewer's decline (\SW-Reviewer Declined\),Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Percentage of \Reviewer Invitation Reminder 2\ in the process variants that lead to a manuscript acceptance (\RW-EIC Accept\),Percentage of 'Reviewer Invitation Reminder 2' out of all 'RW-EIC Accept',0.73,
Number of \Reviewer Invitation Reminder 2\ activities grouped by month to identify peak periods,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Reviewer Invitation Reminder 2\ that lead to an increase in the number of \SW-AE Assign Reviewers\ activities,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',0.78,
Frequency of \Reviewer Invitation Reminder 2\ before \Unassign Editor\ as an indicator of process inefficiency,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Unassign Editor' occurs,14.0,
Percentage of \Reviewer Invitation Reminder 2\ in all activities performed by the SYSTEM performer,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
