Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of SW-Reviewer Declined out of all reviewer-related activities,Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Number of SW-Reviewer Declined occurrences in the event log,Number of 'SW-Reviewer Declined' activities,61,
Percentage of SW-Reviewer Declined followed by SW-AE Assign Reviewers,Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Number of SW-Reviewer Declined that are preceded by SW-AE Assign Reviewers,Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-AE Assign Reviewers' occurs,59,
Percentage of SW-Reviewer Declined from all SW-Reviewer Agreed,Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Frequency of SW-Reviewer Declined in the most common variant path,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Percentage of cases with SW-Reviewer Declined leading to SW-EIC Major Revision,Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Major Revision',0.8,
Number of SW-Reviewer Declined occurrences grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Frequency of SW-Reviewer Declined in relation to total activities in the event log,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Percentage of SW-Reviewer Declined followed by Reviewer Invitation Reminder 1,Percentage of 'SW-Reviewer Declined' out of all 'Reviewer Invitation Reminder 1',0.62,
Number of SW-Reviewer Declined made per year,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of SW-Reviewer Declined that lead to a manuscript being withdrawn or rejected,Percentage of 'SW-Reviewer Declined' out of all 'Manuscript is Withdrawn',0.0,
Number of SW-Reviewer Declined in relation to SW-Reviewer Agreed,Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-Reviewer Agreed' occurs,61,
Percentage of SW-Reviewer Declined in the event log,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Number of times SW-Reviewer Declined is performed in the top 3 most frequent process variants,Number of 'SW-Reviewer Declined' activities,61,
Percentage of SW-Reviewer Declined done after SW-AE Assign Reviewers,Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Average number of SW-Reviewer Declined per case,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Percentage of SW-Reviewer Declined with a follow-up activity within 1 week,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Percentage of SW-Reviewer Declined leading to a change in manuscript status,Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Major Revision',0.8,
