Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 1\ compared to \Reviewer Invitation Reminder 2\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Percentage of cases where \Reviewer Invitation Reminder 1\ is followed by \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Frequency of \Reviewer Invitation Reminder 1\ in the most common variant paths,Frequency of activity 'Reviewer Invitation Reminder 1',47.0,
Percentage of \Reviewer Invitation Reminder 1\ occurrences out of all reminder activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 2' or activity == 'Reviewer Invitation Reminder 1'""}",,
Number of \Reviewer Invitation Reminder 1\ that precede \SW-AE Assign Reviewers\,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs,105.0,
Percentage of \Reviewer Invitation Reminder 1\ followed by any activity within 7 days,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Frequency of \Reviewer Invitation Reminder 1\ as the first reminder activity in a case,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Reviewer Invitation Reminder 1' occurs,47.0,
Percentage of \Reviewer Invitation Reminder 1\ in cases that lead to \SW-EIC Major Revision\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Number of \Reviewer Invitation Reminder 1\ in relation to \SW-Reviewer Declined\,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Declined' occurs,82.0,
Percentage of \Reviewer Invitation Reminder 1\ in cases that result in manuscript acceptance,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Accept',0.0,
Frequency of \Reviewer Invitation Reminder 1\ in cases that exceed a processing time of 3 months,Frequency of activity 'Reviewer Invitation Reminder 1',47.0,
Percentage of \Reviewer Invitation Reminder 1\ followed by \Reviewer Invitation Reminder 2\ without any other activity in between,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Number of \Reviewer Invitation Reminder 1\ in cases that end with \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of \Reviewer Invitation Reminder 1\ in cases with more than 5 activities between it and \SW-AE Assign Reviewers\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Frequency of \Reviewer Invitation Reminder 1\ in cases that also include \Assign a Different Editor\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Assign a Different Editor' occurs,8.0,
