Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-EIC Reject\ out of all decisions made by the EIC.,Percentage of 'SW-EIC Reject' out of all cases,1.0,
Number of \SW-EIC Reject\ decisions following \SW-Awaiting EIC Decision\.,Number of 'SW-EIC Reject' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,16.0,
Frequency of \SW-EIC Reject\ in relation to the total number of manuscript decisions.,Percentage of 'SW-EIC Reject' out of all 'Manuscript Decision',,
Percentage of manuscripts that receive \SW-EIC Reject\ after \SW-Awaiting AE Recommendation\.,Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting AE Recommendation',0.31,
Number of \SW-EIC Reject\ decisions per month.,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \SW-EIC Reject\ decisions that precede a \Resubmission Manuscript Submission Confirmation\.,Percentage of 'SW-EIC Reject' out of all 'Resubmission Manuscript Submission Confirmation',0.0,
Frequency of \SW-EIC Reject\ compared to \SW-EIC Accept\ and \SW-EIC Major Revision\.,Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept',0.0,
Percentage of \SW-EIC Reject\ decisions in manuscripts with \Plagiarism Originality Report Completed\.,Percentage of 'SW-EIC Reject' out of all 'Plagiarism Originality Report Completed',0.37,
Number of \SW-EIC Reject\ decisions following \Reviewer Invitation Reminder 2\.,Number of 'SW-EIC Reject' activities for cases where activity 'Reviewer Invitation Reminder 2' occurs,7.0,
Percentage of \SW-EIC Reject\ for manuscripts that exceeded the \Plagiarism Percent Match Threshold\.,Percentage of 'SW-EIC Reject' out of all 'Plagiarism Percent Match Threshold Exceeded',0.36,
Frequency of \SW-EIC Reject\ in relation to \SW-Reviewer No Response\.,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer No Response',0.2,
Percentage of \SW-EIC Reject\ decisions by month to identify peak rejection periods.,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Number of \SW-EIC Reject\ decisions that are followed by a \First Look Manuscript Submission Confirmation\.,Number of 'SW-EIC Reject' activities for cases where activity 'First Look Manuscript Submission Confirmation' occurs,0.0,
Percentage of \SW-EIC Reject\ in manuscripts with \SW-Checklist Completed\ status.,Percentage of 'SW-EIC Reject' out of all 'SW-Checklist Completed',0.4,
Frequency of \SW-EIC Reject\ after \SW-AE Assign Reviewers\ activity.,Percentage of 'SW-EIC Reject' out of all 'SW-AE Assign Reviewers',0.2,
Percentage of \SW-EIC Reject\ decisions in the first submission compared to resubmissions.,Percentage of 'SW-EIC Reject' out of all 'Original Manuscript Submission Confirmation',0.38,
Number of \SW-EIC Reject\ decisions before \SW-Awaiting Checklist Completion\.,Number of 'SW-EIC Reject' activities for cases where activity 'SW-Awaiting Checklist Completion' occurs,33.0,
Percentage of \SW-EIC Reject\ for manuscripts that went through \SW-Reviewer Agreed\ but did not proceed to \SW-EIC Accept\.,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Frequency of \SW-EIC Reject\ in relation to the total number of activities performed by the SYSTEM performer.,Percentage of 'SW-EIC Reject' out of all cases,0.38,
Percentage of \SW-EIC Reject\ decisions in relation to all final decisions made in the event log.,Percentage of 'SW-EIC Reject' out of all 'Final Decision',,
