Name;Metric;Value;Agrupation
Average time from SW-Reviewer Declined to SW-AE Assign Reviewers;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Total time between SW-Reviewer Declined and the next occurrence of SW-Reviewer Agreed within the same case;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';459.28 days;
Minimum time it takes to perform SW-AE Assign Reviewers after SW-Reviewer Declined;The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';9.53 hours;
Total waiting time to SW-Reviewer Declined following SW-AE Assign Reviewers;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';431.76 days;
Average time from SW-Reviewer Declined to SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is now due';2.69 days;
Elapsed time between SW-Reviewer Declined and Reviewer Invitation Reminder 1;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1';2172.40 days;
Time from SW-Reviewer Declined to SW-Reviewer Unavailable when both occur in the same variant;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Unavailable';164.81 days;
Average time it takes SW-Reviewer Declined after the execution of SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Declined';15.56 days;
Total time between SW-Reviewer Declined and Assign a Different Editor in variants where editor reassignment occurs;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Assign a Different Editor';331.69 days;
Minimum time from SW-Reviewer Declined to SW-Reviewer Selection is 3 days late;The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is 3 days late';2.14 days;
Average time between consecutive occurrences of SW-Reviewer Declined within the same case;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Declined';9.12 days;
Time from SW-Reviewer Declined to SW-Awaiting AE Recommendation in variants that reach this stage;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation';1133.58 days;
Elapsed time between SW-AE Assign Reviewers and SW-Reviewer Declined compared to the elapsed time between SW-AE Assign Reviewers and SW-Reviewer Agreed;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';431.76 days;
Time of SW-Reviewer Declined in cases that eventually lead to RW-EIC Accept versus cases that end in SW-EIC Reject;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'RW-EIC Accept';3113.46 days;
Average time from SW-Reviewer Declined to the next Revised Manuscript Submission Confirmation in multi-round revision variants;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Revised Manuscript Submission Confirmation';169.66 days;
Total time between SW-Reviewer Declined and Unassign Reviewer when reviewer unassignment follows declination;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Unassign Reviewer';352.79 days;
Cycle Time of SW-Reviewer Declined measured from its preceding SW-AE Assign Reviewers to the subsequent re-invitation or replacement activity;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Average time for SW-Reviewer Declined grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Declined'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time it takes SW-Reviewer Declined to be followed by SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Declined'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}""";;
