Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2 in the variant containing the longest review cycle;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average time for Reviewer Invitation Reminder 2 to be followed by any reviewer response activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, SW-Reviewer No Response);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';17.49 days;
Time from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision in cases where SW-Reviewer Agreed occurs afterward;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed compared to the time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time of Reviewer Invitation Reminder 2 in relation to the preceding SW-AE Assign Reviewers activity within the same case;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Cycle Time of Reviewer Invitation Reminder 2 defined as the duration from the prior reviewer-related activity (e.g., SW-AE Assign Reviewers or Reviewer Invitation Reminder 1) to the next definitive reviewer outcome (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);the average of the duration between the first time instant when `ACTIVITY` == 'SW-AE Assign Reviewers' or `ACTIVITY` == 'Reviewer Invitation Reminder 1' and the last time instant when `ACTIVITY` == 'SW-Reviewer Agreed' or `ACTIVITY` == 'SW-Reviewer Declined' or `ACTIVITY` == 'SW-Reviewer No Response';19.50 days;
Minimum time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed in variants that include multiple reviewer invitation reminders;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Total time from Reviewer Invitation Reminder 2 to SW-Awaiting AE Recommendation in cases where SW-Reviewer Agreed follows immediately;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';1309.35 days;
Elapsed time from Reviewer Invitation Reminder 2 to the final decision activity (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision) when SW-Reviewer Agreed occurs subsequently;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept';78.66 days;
Average time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2 in manuscripts that undergo major revision versus minor revision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed in the context of delayed reviewer selection (e.g., after activities like SW-Reviewer Selection is 1 week late or SW-Reviewer Selection is 3 days late);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Elapsed time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
