Name;Metric;Value;Agrupation
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Total time between Manuscript Export Succeeded and SW-Checklist Completed across all variants;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';362.74 days;
Minimum time it takes Manuscript Export Succeeded to be followed by SW-Awaiting AE Assignment;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';1.12 hours;
Average time for Manuscript Export Succeeded when occurring before SW-Reviewer Agreed in the same case;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total resolution time of Manuscript Export Succeeded in cases that eventually reach SW-Reviewer Agreed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1258.16 days;
Time from Manuscript Export Succeeded to SW-Reviewer Agreed in variants where both activities occur;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time between Manuscript Export Succeeded and SW-EIC Accept in accepted manuscript trajectories;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept';21.03 days;
Minimum time from Manuscript Export Succeeded to Revised Manuscript Submission Confirmation in revision cycles;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation';18.99 days;
Elapsed time between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation in final acceptance paths;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';178.39 days;
Average time it takes Manuscript Export Succeeded after Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Total time from Manuscript Export Succeeded to SW-Awaiting EIC Decision in major revision variants;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision';1195.37 days;
Time of Manuscript Export Succeeded relative to SW-Initial Reviewer Selection in complex reviewer assignment variants;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Manuscript Export Succeeded';258.84 days;
Average waiting time to Manuscript Export Succeeded following Co-Author Account Created During Manuscript Submission;The average of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'Manuscript Export Succeeded';102.47 days;
Minimum time between Manuscript Export Succeeded and Manuscript Export Succeeded in resubmission loops;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript Export Succeeded';0.00 seconds;
Total time from Manuscript Export Succeeded to Awaiting Assignment to Batch in fully completed review processes;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';6209.79 days;
