Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation across all cases;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time it takes for SW-Awaiting AE Recommendation to occur after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Average duration of SW-Awaiting AE Recommendation until the next activity in each variant;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Total elapsed time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Average time from SW-Awaiting AE Recommendation to SW-EIC Accept;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';5.28 days;
Average time from SW-Awaiting AE Recommendation to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';4.82 days;
Minimum time between SW-Awaiting AE Recommendation and SW-EIC Major Revision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';30.82 minutes;
Total time spent in SW-Awaiting AE Recommendation across all process variants containing this activity;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation specifically in variants that include multiple reviewer agreements;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Elapsed time between SW-Awaiting AE Recommendation and the subsequent AE-related decision activity (e.g., SW-EIC Minor Revision or SW-EIC Major Revision);The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Minor Revision';48.06 days;
Average cycle time of SW-Awaiting AE Recommendation when preceded by at least two instances of SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Minimum time from SW-Awaiting AE Recommendation to any final editorial decision (SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision, or SW-EIC Minor Revision);The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';1.95 minutes;
Average time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision in variants with high reviewer turnover (e.g., containing SW-Reviewer Declined or SW-Reviewer No Response);The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';2.72 days;
Total time from the first SW-Reviewer Agreed to SW-Awaiting AE Recommendation in complex reviewer assignment variants;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
