Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Minimum time it takes SW-Reviewer Agreed to be performed after Reviewer Invitation Reminder 1;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Average time for the interval starting at Reviewer Invitation Reminder 1 and ending at the next occurrence of SW-Reviewer Agreed or SW-Reviewer No Response, whichever comes first;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.35 days;
Total elapsed time from Original Manuscript Submission Confirmation to Reviewer Invitation Reminder 1, compared with the total elapsed time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 1';3125.14 days;
Average cycle time of Reviewer Invitation Reminder 1 in variants that include multiple reviewer assignment attempts before reaching SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';14.97 days;
Time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 1 versus time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';2743.88 days;
Average waiting time between consecutive occurrences of Reviewer Invitation Reminder 1 before SW-Reviewer Agreed is recorded;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 1';53.92 days;
Total time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in variants where SW-Reviewer Agreed follows directly after the reminder;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed compared to the time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed within the same case;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Total time from Plagiarism Originality Report Completed to Reviewer Invitation Reminder 1 versus from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Reviewer Invitation Reminder 1';3275.96 days;
Cycle time of Reviewer Invitation Reminder 1 measured as the duration between its timestamp and the timestamp of the subsequent SW-Reviewer Agreed in the ACM journal peer-review workflow;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Elapsed time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed in the context of major revision cycles (e.g., after SW–Major Revision due in X days);The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed grouped by case:concept:name to capture per-manuscript reviewer response latency;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
