Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Median duration from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Longest duration from 'Accepted + Wait - Vendor' to 'Completed + In Call',The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Shortest duration from 'Accepted + Wait - Vendor' to any subsequent activity,The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0:01:14,
Average duration from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"5 days, 10:07:25.375000",
Total duration of 'Accepted + Wait - Vendor' in cases leading to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"4412 days, 1:19:00",
Average delay caused by 'Accepted + Wait - Vendor' in the process flow,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Time until first occurrence of 'Accepted + Wait - Vendor' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',"6 days, 11:34:50.567010",
Total time spent in 'Accepted + Wait - Vendor' for cases with 'High' impact,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"214 days, 15:39:53",
Average time from 'Accepted + Wait - Vendor' to the next 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',"14 days, 10:43:55.326087",
Comparison of average duration between 'Accepted + Wait - Vendor' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',"11 days, 13:07:42.370968",
Comparison of total resolution time of cases involving 'Accepted + Wait - Vendor' vs. 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation',"88 days, 18:53:57",
Minimum time gap observed between 'Accepted + Wait - Vendor' and 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',0:01:12,
Maximum time gap observed between 'Accepted + Wait - Vendor' and any 'Completed' activity,The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed',,
Average time reduction in 'Accepted + Wait - Vendor' when followed by 'Accepted + Assigned' compared to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',"12 days, 4:35:49.531250",
Impact of 'Accepted + Wait - Vendor' on the total case duration for cases ending with 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"18 days, 1:58:21.393443",
