Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Total time spent in 'Queued + Awaiting Assignment' before moving to any next activity,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + In Call',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time it takes from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
Total resolution time from 'Queued + Awaiting Assignment' to 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Minimum time it takes from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',0:00:05,
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"11039 days, 1:43:49",
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',"1257 days, 14:39:30",
Minimum resolution time of 'Queued + Awaiting Assignment' before reaching 'Completed + Resolved',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',0:00:12,
Cycle Time of 'Queued + Awaiting Assignment',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',"13 days, 15:05:08.357558",
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"702 days, 22:57:53",
Average time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time from 'Queued + Awaiting Assignment' to 'Completed + In Call' for high impact cases,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
