Name;Metric;Value;Agrupation
Percentage of SW-Reviewer Selection is due in 1 week out of all activity executions in the event log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of SW-Reviewer Selection is due in 1 week occurring immediately after SW-Initial Reviewer Selection;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Percentage of process variants where SW-Reviewer Selection is due in 1 week is followed by SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Number of times SW-Reviewer Selection is due in 1 week appears in variants that eventually lead to SW-EIC Accept;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of SW-Reviewer Selection is due in 1 week occurrences that are not followed by any reviewer agreement (i.e., no SW-Reviewer Agreed occurs afterward);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
Frequency of SW-Reviewer Selection is due in 1 week compared to the frequency of SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Percentage of cases where SW-Reviewer Selection is due in 1 week is succeeded by at least one instance of SW-Reviewer Agreed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Number of SW-Reviewer Selection is due in 1 week events that occur before the first occurrence of SW-Reviewer Agreed in the same case;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs;34.0;
Percentage of SW-Reviewer Selection is due in 1 week that eventually leads to a revision outcome (SW-EIC Major Revision or SW-EIC Minor Revision);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision';0.53;
Frequency of SW-Reviewer Selection is due in 1 week in variants with performance duration above the median variant duration;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Percentage of SW-Reviewer Selection is due in 1 week occurrences that are followed by Reviewer Invitation Reminder 1 within the same case;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Reviewer Invitation Reminder 1';0.66;
Ratio of SW-Reviewer Selection is due in 1 week to SW-Initial Reviewer Selection across all cases;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Number of variants containing SW-Reviewer Selection is due in 1 week that end in rejection (SW-EIC Reject or SW-EIC Reject & Resubmit);Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Reject' occurs;14.0;
Percentage of SW-Reviewer Selection is due in 1 week that is part of a loop involving repeated SW-AE Assign Reviewers activities;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Frequency of SW-Reviewer Selection is due in 1 week relative to the total number of deadline-related activities (e.g., SW-Reviewer Selection is due in 3 days, SW-Reviewer Selection is now due, etc.);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
