Name;Metric;Value;Agrupation
Frequency of SW-EIC Reject occurring immediately after SW-Awaiting EIC Decision;Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting EIC Decision' occurs;16.0;
Percentage of process variants ending with SW-EIC Reject compared to all variants;Percentage of 'SW-EIC Reject' out of all cases;0.37;
Number of SW-EIC Reject decisions that follow a path containing at least one SW-Reviewer Agreed activity;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Agreed' occurs;10.0;
Percentage of SW-EIC Reject cases where no SW-Reviewer Agreed activity occurred during the review process;Percentage of 'SW-EIC Reject' out of all cases where 'SW-Reviewer Agreed' does not happen;0.37;
Frequency of SW-EIC Reject relative to the total number of manuscript submissions confirmed via Original Manuscript Submission Confirmation;Percentage of 'SW-EIC Reject' out of all 'Original Manuscript Submission Confirmation';0.38;
Ratio of SW-EIC Reject to SW-EIC Accept across all completed review cycles;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept';0.0;
Number of SW-EIC Reject decisions that are preceded by three or more SW-Reviewer Declined activities;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Declined' occurs;6.0;
Frequency of SW-EIC Reject occurring within 30 days of the initial manuscript submission;the sum of the function base < 30 where base is the number of times `ACTIVITY` == 'SW-EIC Reject' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Original Manuscript Submission Confirmation';86.0;
Percentage of SW-EIC Reject cases that bypass the AE recommendation phase (i.e., do not contain SW-Awaiting AE Recommendation);Percentage of 'SW-EIC Reject' out of all cases where 'SW-Awaiting AE Recommendation' does not happen;0.37;
Ratio of SW-EIC Reject to total occurrences of SW-Awaiting EIC Decision;Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting EIC Decision';0.27;
Number of SW-EIC Reject decisions that occur in the same case as an Immediate Reject Decision from the Checklist;Number of 'SW-EIC Reject' activities for cases where activity 'Immediate Reject Decision from the Checklist' occurs;0.0;
Percentage of SW-EIC Reject that are part of short variants (length ≤ 6 activities) versus long variants (length > 20 activities);the average of the function base <= 6 where base is the number of times `ACTIVITY` == 'SW-EIC Reject';1.0;
Percentage of SW-EIC Reject out of all decision-making activities (e.g., SW-EIC Accept, SW-EIC Major Revision, SW-EIC Minor Revision, SW-EIC Reject & Resubmit);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of SW-EIC Reject that occur without any prior reviewer agreement (i.e., without SW-Reviewer Agreed or RW-Reviewer Agreed);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Reviewer Agreed' and activity != 'RW-Reviewer Agreed'""}""";;
Percentage of SW-EIC Reject in variants that include reviewer invitation reminders (Reviewer Invitation Reminder 1 or Reviewer Invitation Reminder 2);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}""";;
Number of SW-EIC Reject decisions that follow a plagiarism check outcome (Plagiarism Originality Report Completed or Plagiarism Percent Match Threshold Exceeded);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""activity == 'Plagiarism Originality Report Completed' or activity == 'Plagiarism Percent Match Threshold Exceeded'""}""";;
Percentage of SW-EIC Reject among all EIC-level decisions (including SW-EIC Accept, SW-EIC Major Revision, SW-EIC Minor Revision, SW-EIC Reject & Resubmit);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
Frequency of SW-EIC Reject in variants that never reach the reviewer assignment stage (i.e., no SW-AE Assign Reviewers or SW-Reviewer Agreed);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-AE Assign Reviewers' and activity != 'SW-Reviewer Agreed'""}""";;
Percentage of SW-EIC Reject cases that originate from manuscripts with checklist-related delays (e.g., containing SW-Checklist Completion is due in three days or SW-Checklist Completion now due);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Checklist Completion is due in three days' or activity == 'SW-Checklist Completion now due'""}""";;
Frequency of SW-EIC Reject following a path that includes Unassign Editor or Assign a Different Editor;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'Unassign Editor' or activity == 'Assign a Different Editor'""}""";;
