Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0:08:23.052632,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',"181 days, 14:47:16",
Minimum time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',0:01:52,
Average time between 'SW-Awaiting AE Assignment' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"19 days, 22:32:51.869565",
Total resolution time of 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,"3459 days, 14:07:36",
Average waiting time to the 'SW-AE Assign Reviewers' after 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"19 days, 22:32:51.869565",
Minimum time it takes 'SW-Awaiting AE Assignment' to be followed by 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',5:26:11,
Average time for 'SW-Awaiting AE Assignment',The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,"60 days, 16:40:08",
Total time for 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,"3459 days, 14:07:36",
Minimum resolution time of 'SW-Awaiting AE Assignment',The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0:00:00,
Average time from 'SW-Awaiting AE Assignment' to 'SW-EIC Reject',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject',"19 days, 1:28:23.740741",
Total time from 'SW-Awaiting AE Assignment' to 'SW-EIC Accept',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Accept',"16 days, 11:48:42",
Minimum time from 'SW-Awaiting AE Assignment' to 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Major Revision',"52 days, 13:59:24",
Average time between 'SW-Awaiting AE Assignment' and 'SW-Reviewer Agreed' in the context of the review process of scientific papers,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed',"22 days, 5:41:10.250000",
Total time it takes from 'SW-Awaiting AE Assignment' to the next occurrence of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed',"533 days, 16:28:06",
Minimum time between 'SW-Awaiting AE Assignment' and any subsequent 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Reviewer Invitation Reminder 1',"2 days, 21:40:27",
Average time until 'SW-Awaiting AE Assignment' is performed after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',"3 days, 4:16:49.754386",
Total time for 'SW-Awaiting AE Assignment' in the context of the entire review process,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,"3459 days, 14:07:36",
Minimum time for 'SW-Awaiting AE Assignment' after 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0:00:03,
