Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time from 'Manuscript Export Succeeded' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',6209 days 18:54:10,
Minimum time from 'Original Manuscript Submission Confirmation' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',0 days 00:00:00,
Average time for 'Awaiting Assignment to Batch' to occur after 'Revised Manuscript Submission Confirmation',The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',164 days 06:27:43.952381,
Total resolution time of 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Minimum resolution time of 'Awaiting Assignment to Batch',The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,0 days 09:51:40,
Average time it takes from 'SW-EIC Accept' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch',60 days 11:22:39.666667,
Total time it takes from 'SW-EIC Major Revision' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch',3220 days 14:06:26,
Minimum time it takes from 'SW-Awaiting AE Recommendation' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'Awaiting Assignment to Batch',17 days 13:30:40,
Average time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time between 'SW-Checklist Completed' and 'Awaiting Assignment to Batch',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',6135 days 09:19:47,
Minimum time between 'Plagiarism Originality Report Completed' and 'Awaiting Assignment to Batch',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch',19 days 07:59:21,
Average waiting time to 'Awaiting Assignment to Batch' after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',312 days 14:58:51.666667,
Total waiting time to 'Awaiting Assignment to Batch' after 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Awaiting Assignment to Batch',4329 days 04:20:10,
Minimum waiting time to 'Awaiting Assignment to Batch' after 'SW-Reviewer Selection is now due',The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Awaiting Assignment to Batch',187 days 08:01:00,
