Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time elapsed from 'SW-Reviewer Declined' until 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation',1133 days 14:02:19,
Minimum time between 'SW-Reviewer Declined' and 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',30 days 06:57:50,
Average time for a manuscript to reach 'SW-Reviewer Declined' status after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total resolution time of 'SW-Reviewer Declined' in the review process,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average waiting time to the 'SW-Reviewer Declined' from 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Declined',14 days 08:46:12.600000,
Total time it takes 'SW-Reviewer Declined' after the execution of 'Reviewer Invitation Reminder 1',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',367 days 15:28:28,
Minimum time it takes the 'SW-Reviewer Declined' to be followed by 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',0 days 09:31:30,
Time to 'SW-Reviewer Declined' since the 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',362 days 14:46:55,
'SW-Reviewer Declined' Cycle Time in comparison to 'SW-Reviewer Agreed' Cycle Time,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
Average time from 'SW-Reviewer Declined' to 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is 3 days late',3 days 08:40:25.666667,
Total time for 'SW-Reviewer Declined' to lead to a 'SW-EIC Major Revision' decision,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Major Revision',1050 days 14:37:58,
Minimum resolution time of 'SW-Reviewer Declined' before reaching 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Assignment',,
Average time for 'SW-Reviewer Declined' to impact the subsequent 'SW-AE Assign Reviewers' cycle,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time from 'SW-Reviewer Declined' to 'SW-Reviewer No Response' occurrence,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer No Response',203 days 07:57:21,
