Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + In Progress' from all 'Queued + Awaiting Assignment',"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Queued + Awaiting Assignment'}",,
Percentage of 'Accepted + In Progress' that are not followed by 'Completed + In Call',"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Completed + In Call'}",,
Frequency comparison between 'Accepted + In Progress' and 'Queued + Awaiting Assignment',"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Queued + Awaiting Assignment'}",,
Number of 'Accepted + In Progress' that are preceded by 'Queued + Awaiting Assignment' in the incident and problem management system,"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'aggregation': 'total', 'filter': 'concept:name == incident and problem management system and activity == Queued + Awaiting Assignment'}",,
Number of 'Accepted + In Progress' with an increment in incidents,"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'aggregation': 'total', 'filter': 'concept:name == incident'}",,
Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment' in relation to incident resolution,"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'concept:name == incident resolution and activity == Queued + Awaiting Assignment'}",,
Number of 'Accepted + In Progress' made per year in relation to problem management,"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'aggregation': 'total', 'filter': 'concept:name == problem management', 'group_by': 'year'}",,
Percentage of 'Accepted + In Progress' after 'Queued + Awaiting Assignment',"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Queued + Awaiting Assignment'}",,
Percentage of 'Accepted + In Progress' by worker in incident resolution,"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:role == incident resolution'}",,
Average number of 'Accepted + In Progress' before 'Completed + Resolved',"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'aggregation': 'average', 'filter': 'activity == Completed + Resolved'}",,
Percentage of 'Accepted + In Progress' from all 'Completed + In Call',"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Completed + In Call'}",,
Percentage of 'Accepted + In Progress' preceded by 'Queued + Awaiting Assignment',"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Queued + Awaiting Assignment'}",,
Percentage of 'Accepted + In Progress' on VINST of problems with high impact,"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'concept:name == VINST and impact == high'}",,
Frequency comparison between 'Accepted + In Progress' and 'Queued + Awaiting Assignment' in the VINST system,"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'concept:name == VINST and activity == Queued + Awaiting Assignment'}",,
Number of 'Accepted + In Progress' grouped by incident type,"ERROR: computing metric {'count': 'activity == Accepted + In Progress', 'aggregation': 'total', 'group_by': 'concept:name'}",,
