Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration SAVED by EMPLOYEE\ compared to \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of \Declaration SAVED by EMPLOYEE\ that lead to \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of \Declaration SAVED by EMPLOYEE\ followed by \Declaration REJECTED by PRE_APPROVER\,Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of \Declaration SAVED by EMPLOYEE\ out of all activities performed by STAFF MEMBER,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,,
Frequency of \Declaration SAVED by EMPLOYEE\ in cases with amounts above 100 euros,Number of 'Declaration SAVED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount,0,
Percentage of \Declaration SAVED by EMPLOYEE\ in relation to \Declaration FINAL_APPROVED by SUPERVISOR\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of \Declaration SAVED by EMPLOYEE\ grouped by case:BudgetNumber,Number of 'Declaration SAVED by EMPLOYEE' activities grouped by the last value of case:BudgetNumber,budget 86566:135,"{""budget 86566"":135}"
Percentage of \Declaration SAVED by EMPLOYEE\ followed by any rejection activity,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED by %'""}",,
Frequency of \Declaration SAVED by EMPLOYEE\ per month,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Declaration SAVED by EMPLOYEE\ that are eventually submitted (not dismissed),Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Ratio of \Declaration SAVED by EMPLOYEE\ over \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of \Declaration SAVED by EMPLOYEE\ that precede a payment (\Request Payment\ or \Payment Handled\),"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'filter': ""activity IN ('Request Payment', 'Payment Handled')""}",,
Percentage of \Declaration SAVED by EMPLOYEE\ in cases that exceed the average case amount,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > AVG(case:Amount)'}",,
Frequency of \Declaration SAVED by EMPLOYEE\ in relation to the total number of activities performed by SYSTEM,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.0,
Number of \Declaration SAVED by EMPLOYEE\ that are followed by \Declaration APPROVED by ADMINISTRATION\,Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,0,
