Name;Metric;Value;Agrupation
Average time from SW-Initial Reviewer Selection to SW-AE Assign Reviewers;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';22.06 days;
Total time between SW-Initial Reviewer Selection and the first occurrence of SW-Reviewer Agreed;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';1032.04 days;
Minimum time it takes SW-Reviewer Agreed to occur after SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';14.41 hours;
Average duration of SW-Initial Reviewer Selection until SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Total elapsed time from SW-Initial Reviewer Selection to SW-Awaiting EIC Decision in variants that include SW-Reviewer Agreed;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision';3532.36 days;
Average time between SW-Initial Reviewer Selection and SW-Reviewer Declined compared to the time between SW-Initial Reviewer Selection and SW-Reviewer Agreed;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined';20.27 days;
Minimum time from SW-Initial Reviewer Selection to SW-Reviewer No Response;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer No Response';12.85 days;
Average time it takes SW-Initial Reviewer Selection to be followed by any reviewer response activity (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';22.93 days;
Total resolution time of SW-Initial Reviewer Selection until the first successful SW-Reviewer Agreed in multi-round reviewer assignment variants;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';1032.04 days;
Time from SW-Initial Reviewer Selection to SW-Reviewer Selection is now due in process variants where SW-Reviewer Agreed eventually occurs;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due';115.16 days;
Average waiting time from SW-Initial Reviewer Selection to the first Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';69.12 days;
Elapsed time between SW-Initial Reviewer Selection and SW-Reviewer Unavailable versus SW-Reviewer Agreed;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable';359.61 days;
Total time from SW-Initial Reviewer Selection to SW-AE Recommendation overdue in cases where SW-Reviewer Agreed appears only after multiple invitations;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Recommendation overdue';311.46 days;
Minimum time between SW-Initial Reviewer Selection and the final SW-Reviewer Agreed that leads to SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';14.41 hours;
Average time from SW-Initial Reviewer Selection to SW-EIC Accept through paths that include at least one SW-Reviewer Agreed;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept';;
Time of SW-Initial Reviewer Selection until the earliest subsequent occurrence of SW-Reviewer Agreed across all case variants;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';14.41 hours;
Average duration from SW-Initial Reviewer Selection to completion of the first full reviewer assignment cycle ending in SW-Reviewer Agreed;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';22.93 days;
Elapsed time from SW-Initial Reviewer Selection to SW-Awaiting AE Recommendation in traces containing exactly one SW-Reviewer Agreed;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation';1827.22 days;
Total time between SW-Initial Reviewer Selection and SW–Major Revision due in 1 month in variants initiated by SW-Reviewer Agreed;"ERROR: computing metric {'begin': activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW–Major Revision due in 1 month'"", 'aggregation': 'total', 'filter': ""activity == 'SW-Reviewer Agreed'""}""";;
Minimum time from SW-Initial Reviewer Selection to SW-EIC Reject & Resubmit when preceded by SW-Reviewer Agreed;"ERROR: computing metric {'begin': activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum', 'filter': ""activity == 'SW-Reviewer Agreed'""}""";;
