Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Total time between SW-Awaiting EIC Decision and SW-EIC Reject;The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';11.61 days;
Minimum time it takes SW-EIC Reject to be performed after SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';8.33 minutes;
Time elapsed from Original Manuscript Submission Confirmation to SW-EIC Reject in variants ending with SW-EIC Reject;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';917.59 days;
Average waiting time to SW-EIC Reject after the last reviewer response (e.g., SW-Reviewer Agreed or SW-Reviewer No Response);The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Total resolution time of SW-EIC Reject measured from SW-AE Recommendation overdue to SW-EIC Reject;The sum of the duration between activity 'SW-AE Recommendation overdue' and activity 'SW-EIC Reject';12.38 days;
Time from SW-Checklist Completed to SW-EIC Reject in cases where no revision was requested;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';839.35 days;
Minimum time between SW-AE Assign Reviewers and SW-EIC Reject across all variants containing both activities;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';46.52 days;
Average time it takes SW-EIC Reject to occur after the final Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Elapsed time between SW-Awaiting Checklist Completion and SW-EIC Reject in direct rejection paths;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';913.70 days;
Time of SW-EIC Reject relative to the first occurrence of SW-Reviewer Selection is due in 1 week in complex reviewer assignment variants;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Reject';750.33 days;
Average time from SW-Reviewer No Response to SW-EIC Reject when no alternative reviewers are assigned;The average of the duration between activity 'SW-Reviewer No Response' and activity 'SW-EIC Reject';50.74 days;
Total time between Manuscript Export Succeeded and SW-EIC Reject in variants that bypass revision cycles;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject';917.36 days;
Minimum time it takes SW-EIC Reject to be executed after Immediate Reject Decision from the Checklist;The minimum of the duration between activity 'Immediate Reject Decision from the Checklist' and activity 'SW-EIC Reject';;
Average time for SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-EIC Reject'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
