Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time between SW-Reviewer Agreed and SW-AE Recommendation overdue;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Recommendation overdue';285.03 days;
Minimum time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Total resolution time of SW-Reviewer Agreed in variants that include SW-EIC Major Revision;The sum of the duration between activity 'SW-Reviewer Agreed' and the end of case where activity 'SW-EIC Major Revision occurs;4411.54 days;
Time from SW-AE Assign Reviewers to SW-Reviewer Agreed compared to time from SW-AE Assign Reviewers to SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Elapsed time between SW-Reviewer Agreed and the next occurrence of SW-Reviewer Agreed in the same case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Agreed';14.18 days;
Average waiting time to SW-Reviewer Agreed after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed';24.95 days;
Minimum time between SW-Reviewer Agreed and SW-EIC Accept;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Accept';;
Average time it takes SW-Awaiting EIC Decision after the execution of SW-Reviewer Agreed compared to after SW-Reviewer No Response;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time until SW-Reviewer Agreed is performed following Reviewer Invitation Reminder 2;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Cycle Time of SW-Reviewer Agreed measured from the first SW-AE Assign Reviewers in the case;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Minimum time from SW-Reviewer Agreed to Revised Manuscript Submission Confirmation in revision-involved variants;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Revised Manuscript Submission Confirmation';64.22 days;
Average time for SW-Reviewer Agreed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time from SW-Initial Reviewer Selection to SW-Reviewer Agreed in high-performance variants (performance < 500000);"ERROR: computing metric {'begin': activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': 'code < 500000'}""";;
Time of SW-Reviewer Agreed in cases that eventually lead to SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': '', 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
