Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time between SW-Reviewer Agreed and SW-Awaiting EIC Decision across all variants;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';3223.18 days;
Minimum time it takes for SW-Awaiting EIC Decision to occur after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Average duration of SW-Awaiting EIC Decision when preceded by SW-Reviewer Agreed in complex reviewer assignment variants;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.43 days;
Time elapsed from SW-AE Recommendation overdue to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-AE Recommendation overdue' and activity 'SW-Awaiting EIC Decision';9.43 days;
Average time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Total resolution time of SW-Awaiting EIC Decision in variants that include multiple revision cycles;The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';;
Minimum time between the last SW-Reviewer Agreed event and SW-Awaiting EIC Decision in multi-reviewer cases;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Average time it takes SW-Awaiting EIC Decision to be followed by a final editorial decision (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision);The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';5.28 days;
Time from SW-Awaiting EIC Decision to SW-EIC Accept compared to time from SW-Awaiting EIC Decision to SW-EIC Reject & Resubmit;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';5.28 days;
Duration of SW-Awaiting EIC Decision in variants where prior reviewer selection involved repeated declines or reminders;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision';72.36 days;
Average time between Manuscript Export Succeeded and SW-Awaiting EIC Decision in submissions that passed plagiarism checks without threshold exceedance;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision';68.89 days;
Total time from Original Manuscript Submission Confirmation to SW-Awaiting EIC Decision in straightforward review paths (no revision loops);The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';3943.61 days;
Minimum time from SW-Checklist Completed to SW-Awaiting EIC Decision in high-efficiency variants;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';16.43 minutes;
Time elapsed between the first occurrence of SW-AE Assign Reviewers and SW-Awaiting EIC Decision in prolonged reviewer assignment scenarios;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';74.06 days;
