Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration REJECTED by BUDGET OWNER' compared to 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER',0.01,
Percentage of declarations leading to 'Declaration REJECTED by BUDGET OWNER' after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Number of 'Declaration REJECTED by BUDGET OWNER' with amounts above 100 euros,Number of 'Declaration REJECTED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount,9,
Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all rejections,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen,0.01,
Frequency of 'Declaration REJECTED by BUDGET OWNER' followed by 'Declaration SUBMITTED by EMPLOYEE',Frequency of activity 'Declaration REJECTED by BUDGET OWNER' for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,58,
Number of 'Declaration REJECTED by BUDGET OWNER' per month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Declaration REJECTED by BUDGET OWNER' that lead to an appeal,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Appeal',,
Frequency of 'Declaration REJECTED by BUDGET OWNER' in each variant where it appears,Frequency of activity 'Declaration REJECTED by BUDGET OWNER',58,
Ratio of 'Declaration REJECTED by BUDGET OWNER' over 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of 'Declaration REJECTED by BUDGET OWNER' in relation to total declarations processed per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'percentage', 'group_by': 'year'}",,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in processes that involve director approval,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Director Approval',,
Frequency of 'Declaration REJECTED by BUDGET OWNER' in processes without prior permission for domestic trips,Frequency of activity 'Declaration REJECTED by BUDGET OWNER' for cases where activity 'Permission for Domestic Trip' does not occur,58,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in the total number of activities performed by 'STAFF MEMBER',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,,
Number of times 'Declaration REJECTED by BUDGET OWNER' occurs in processes with a budget above the average case amount,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'total', 'filter': 'case:Amount > average'}",,
