Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time from 'Accepted + In Progress' to 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',16 days 01:40:38.796698,
Total resolution time from 'Queued + Awaiting Assignment' to 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',76520 days 13:04:31,
Minimum resolution time from 'Accepted + Wait - User' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',0 days 00:00:15,
Average time difference between 'Completed + In Call' and 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',12 days 10:53:36.649254,
Total time from 'Completed + In Call' occurrence to 'Completed + Closed',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',1668 days 19:43:51,
Minimum time from first 'Accepted + In Progress' occurrence to 'Completed + Closed',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',0 days 00:01:35,
Average duration of 'Completed + Closed' across all cases,The average of the duration between activity Completed + Closed and the end of the case,0 days 10:26:28.944385,
Total duration of 'Completed + Closed' activities in the event log,The sum of the duration between activity Completed + Closed and the end of the case,2425 days 00:12:56,
Minimum duration of 'Completed + Closed' across all cases,The minimum of the duration between activity Completed + Closed and the end of the case,0 days 00:00:00,
Average time from 'Completed + Resolved' to 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',6 days 05:09:22.288841,
Total time from 'Accepted + Wait - Vendor' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',4412 days 01:19:00,
Minimum time from 'Accepted + Wait - Customer' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',0 days 09:00:01,
Average time from 'Completed + In Call' to next 'Accepted + In Progress',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',7 days 07:08:48.073529,
Total duration of 'Completed + Closed' for cases involving 'Org line A2',The sum of the duration between activity Completed + Closed and the end of the case,,
Minimum duration of 'Completed + Closed' for cases involving 'Org line C',The minimum of the duration between activity Completed + Closed and the end of the case,,
Average duration of 'Completed + Closed' for cases with 'High' impact,The average of the duration between activity Completed + Closed and the end of the case,0 days 09:06:57.453061,
Total duration of 'Completed + Closed' for cases with 'Medium' impact,The sum of the duration between activity Completed + Closed and the end of the case,664 days 20:02:49,
Minimum duration of 'Completed + Closed' for cases with 'Low' impact,The minimum of the duration between activity Completed + Closed and the end of the case,0 days 00:00:00,
