Name;Metric;Value;Agrupation
Percentage of SW-Reviewer Selection is due in 1 week before SW-AE Assign Reviewers;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Number of SW-Reviewer Selection is due in 1 week;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of SW-Reviewer Selection is due in 1 week out of all SW-Initial Reviewer Selection;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Number of SW-Reviewer Selection is due in 1 week that are preceded by SW-Initial Reviewer Selection;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;43.0;
Percentage of SW-Reviewer Selection is due in 1 week that are not dismissed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Percentage of SW-Reviewer Selection is due in 1 week from all SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Percentage of SW-Reviewer Selection is due in 1 week followed by SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Percentage of SW-Reviewer Selection is due in 1 week that are rejected;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of SW-Reviewer Selection is due in 1 week in relation to SW-Reviewer Selection is now due;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Selection is now due' occurs;13.0;
Percentage of SW-Reviewer Selection is due in 1 week;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of times SW-Reviewer Selection is due in 1 week is performed;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of SW-Reviewer Selection is due in 1 week done after SW-Initial Reviewer Selection;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Average number of SW-Reviewer Selection is due in 1 week;the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week';0.46;
Average number of SW-Reviewer Selection is due in 1 week that are followed by SW-AE Assign Reviewers;the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers';0.74;
Fraction of SW-Reviewer Selection is due in 1 week that are dismissed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Ratio of SW-Reviewer Selection is due in 1 week over SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Occasions how often the SW-Reviewer Selection is due in 1 week is performed;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
The ratio of SW-Reviewer Selection is due in 1 week that are not eventually performed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Percentage of variants containing SW-Reviewer Selection is due in 1 week that lead to SW-Reviewer Agreed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Frequency of SW-Reviewer Selection is due in 1 week in variants with high performance time;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Percentage of SW-Reviewer Selection is due in 1 week occurrences in successful review processes;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of SW-Reviewer Selection is due in 1 week in relation to SW-EIC Major Revision;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Major Revision' occurs;8.0;
Percentage of SW-Reviewer Selection is due in 1 week that result in timely reviewer selection;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Ratio of SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is 1 week late;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is 1 week late';1.0;
Frequency of SW-Reviewer Selection is due in 1 week in scientific paper review processes;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of SW-Reviewer Selection is due in 1 week made per year;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Average number of SW-Reviewer Selection is due in 1 week in a month;the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week';0.46;
Percentage of SW-Reviewer Selection is due in 1 week by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Total SW-Reviewer Selection is due in 1 week done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Total SW-Reviewer Selection is due in 1 week performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
