Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time from 'Accepted + In Progress' to 'Completed + Cancelled' across all cases,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Minimum time from 'Accepted + In Progress' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time for 'Completed + Cancelled' to occur after any activity,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total resolution time of 'Completed + Cancelled',The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Minimum resolution time of 'Completed + Cancelled',The minimum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time between 'Completed + In Call' and 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Total time between 'Completed + In Call' and 'Completed + Cancelled',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Minimum time between 'Completed + In Call' and 'Completed + Cancelled',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Average time for 'Completed + Cancelled' considering all preceding activities,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total time for 'Completed + Cancelled' considering all preceding activities,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Minimum time for 'Completed + Cancelled' considering all preceding activities,The minimum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time from 'Completed + Cancelled' to the next activity in the process,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Total time from 'Completed + Cancelled' to the next activity in the process,The sum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Minimum time from 'Completed + Cancelled' to the next activity in the process,The minimum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
