Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Average time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time until 'Declaration FOR_APPROVAL by SUPERVISOR' is performed,The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Average time to 'Declaration FOR_APPROVAL by SUPERVISOR' grouped by 'case:BudgetNumber',The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',budget 86566:0 days 00:00:03,"{""budget 86566"":3000}"
Average time for 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Average time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by SUPERVISOR' are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Average waiting time to the 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Average time it takes 'Declaration FOR_APPROVAL by SUPERVISOR' after the execution of 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time it takes the 'Declaration FOR_APPROVAL by SUPERVISOR' to be done,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Total time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total time until 'Declaration FOR_APPROVAL by SUPERVISOR' is performed,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Total time to 'Declaration FOR_APPROVAL by SUPERVISOR' grouped by 'case:BudgetNumber',The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',budget 86566:0 days 00:00:03,"{""budget 86566"":3000}"
Total time for 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by SUPERVISOR' are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Total waiting time to the 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Total time it takes 'Declaration FOR_APPROVAL by SUPERVISOR' after the execution of 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total time it takes the 'Declaration FOR_APPROVAL by SUPERVISOR' to be done,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total resolution time of 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Minimum time until 'Declaration FOR_APPROVAL by SUPERVISOR' is performed,The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Minimum time to 'Declaration FOR_APPROVAL by SUPERVISOR' grouped by 'case:BudgetNumber',The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',budget 86566:0 days 00:00:03,"{""budget 86566"":3000}"
Minimum time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by SUPERVISOR' are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Minimum waiting time to the 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Minimum time it takes 'Declaration FOR_APPROVAL by SUPERVISOR' after the execution of 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Minimum time it takes the 'Declaration FOR_APPROVAL by SUPERVISOR' to be done,The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Minimum resolution time of 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
