Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"2 days, 2:41:01.111111",
Average time until 'Declaration REJECTED by EMPLOYEE' is performed,The average of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Average time to 'Declaration REJECTED by EMPLOYEE' grouped by 'case:BudgetNumber',The average of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',budget 86566:8 days 19:18:16.757426,"{""budget 86566"":760696757}"
Average time for 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"12 days, 5:21:10.356436",
Average waiting time to the 'Declaration REJECTED by EMPLOYEE',The average of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Average time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"9 days, 18:38:24.200000",
Average time it takes the 'Declaration REJECTED by EMPLOYEE' to be done,The average of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"171 days, 1:22:30",
Total time until 'Declaration REJECTED by EMPLOYEE' is performed,The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Total time to 'Declaration REJECTED by EMPLOYEE' grouped by 'case:BudgetNumber',The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',budget 86566:10670 days 21:14:30,"{""budget 86566"":921964470000}"
Total waiting time to the 'Declaration REJECTED by EMPLOYEE',The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Total time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"48 days, 21:12:01",
Total time it takes the 'Declaration REJECTED by EMPLOYEE' to be done,The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Total resolution time of 'Declaration REJECTED by EMPLOYEE',The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
