Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time until 'Declaration SAVED by EMPLOYEE' is performed,The average of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Average time to 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The average of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',budget 86566:nan,"{""budget 86566"":null}"
Average time for 'Declaration SAVED by EMPLOYEE',The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,3:34:16.392593,
Average time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE' are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average waiting time to 'Declaration SAVED by EMPLOYEE',The average of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Average time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time it takes 'Declaration SAVED by EMPLOYEE' to be done,The average of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total time until 'Declaration SAVED by EMPLOYEE' is performed,The sum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Total time to 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The sum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',budget 86566:nan,"{""budget 86566"":null}"
Total time for 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Total time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE' are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total waiting time to 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Total time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total time it takes 'Declaration SAVED by EMPLOYEE' to be done,The sum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Total resolution time of 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time until 'Declaration SAVED by EMPLOYEE' is performed,The minimum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time to 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The minimum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',budget 86566:nan,"{""budget 86566"":null}"
Minimum time for 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0:00:00,
Minimum time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE' are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum waiting time to 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time it takes 'Declaration SAVED by EMPLOYEE' to be done,The minimum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum resolution time of 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity '' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration SAVED by EMPLOYEE'""}",,
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration SAVED by EMPLOYEE'""}",,
Time until 'Declaration SAVED by EMPLOYEE',"ERROR: computing metric {'begin': ""activity == ''"", 'end': ""activity == 'Declaration SAVED by EMPLOYEE'""}",,
