Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Average time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Average time it takes 'Declaration REJECTED by PRE_APPROVER' to be done,The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,19 days 10:01:15.222222,
Total time it takes 'Declaration REJECTED by PRE_APPROVER' to be done,The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Total resolution time of 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Average time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Total time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
The time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Time until 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Time to 'Declaration REJECTED by PRE_APPROVER' since 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Time of 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
'Declaration REJECTED by PRE_APPROVER' Cycle Time,The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',0 days 00:00:02,
Minimum time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',0 days 00:00:02,
Minimum time it takes 'Declaration REJECTED by PRE_APPROVER' to be done,The minimum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,0 days 00:03:59,
Minimum resolution time of 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,0 days 00:03:59,
Minimum time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Minimum time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SAVED by EMPLOYEE',,
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SAVED by EMPLOYEE',,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',2 days 02:41:01.111111,
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',171 days 01:22:30,
Minimum time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',0 days 00:02:26,
Time it takes 'Declaration REJECTED by PRE_APPROVER' since 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Time it takes 'Declaration REJECTED by PRE_APPROVER' since 'Declaration FOR_APPROVAL by PRE_APPROVER',The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
