Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Average time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Payment Handled',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Average waiting time to 'Payment Handled',The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Total time between 'Request Payment' and 'Payment Handled',The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"35878 days, 4:32:41",
Total waiting time to 'Payment Handled',The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Minimum time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Payment Handled',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',23:36:15,
Minimum waiting time to 'Payment Handled',The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"75549 days, 6:01:41",
Time until 'Payment Handled',The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Time of 'Payment Handled',The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
'Payment Handled' Cycle Time,The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
