Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',"172 days, 11:05:53.666667",
Average time between Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Average time until Declaration APPROVED by ADMINISTRATION is performed,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"9 days, 13:39:00.507579",
Average time to Declaration APPROVED by ADMINISTRATION grouped by case:BudgetNumber,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:9 days 13:39:00.507579,"{""budget 86566"":826740507}"
Average time for Declaration APPROVED by ADMINISTRATION,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"9 days, 13:39:00.507579",
Average time since Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Average waiting time to Declaration APPROVED by ADMINISTRATION,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"9 days, 13:39:00.507579",
Average time it takes Declaration APPROVED by ADMINISTRATION after the execution of Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Average time it takes Declaration APPROVED by ADMINISTRATION to be done,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"9 days, 13:39:00.507579",
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"20712 days, 11:35:45",
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"20712 days, 11:35:45",
Total time until Declaration APPROVED by ADMINISTRATION is performed,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"76387 days, 9:04:32",
Total time to Declaration APPROVED by ADMINISTRATION grouped by case:BudgetNumber,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:76387 days 09:04:32,"{""budget 86566"":6599869472000}"
Total time for Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"76387 days, 9:04:32",
Total time since Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"20712 days, 11:35:45",
Total waiting time to Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"76387 days, 9:04:32",
