Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Average time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"1 day, 18:30:12.120690",
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Total time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"102 days, 17:11:43",
Average time it takes for Declaration REJECTED by BUDGET OWNER after the execution of Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Average time it takes for Declaration REJECTED by BUDGET OWNER after the execution of Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"1 day, 18:30:12.120690",
Average time it takes for Declaration REJECTED by BUDGET OWNER to be done,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"16 days, 19:40:05.448276",
Total time it takes for Declaration REJECTED by BUDGET OWNER after the execution of Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Total time it takes for Declaration REJECTED by BUDGET OWNER after the execution of Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"102 days, 17:11:43",
Total time it takes for Declaration REJECTED by BUDGET OWNER to be done,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"975 days, 12:45:16",
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
Minimum time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',0:05:32,
Minimum time it takes for Declaration REJECTED by BUDGET OWNER after the execution of Declaration SUBMITTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
Minimum time it takes for Declaration REJECTED by BUDGET OWNER after the execution of Declaration APPROVED by ADMINISTRATION,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',0:05:32,
Minimum time it takes for Declaration REJECTED by BUDGET OWNER to be done,The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,0:47:20,
Time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"1 day, 18:30:12.120690",
Time until Declaration REJECTED by BUDGET OWNER is performed,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"16 days, 19:40:05.448276",
Time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"1 day, 18:30:12.120690",
Cycle time for Declaration REJECTED by BUDGET OWNER,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"16 days, 19:40:05.448276",
Average waiting time to Declaration REJECTED by BUDGET OWNER,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"16 days, 19:40:05.448276",
Total waiting time to Declaration REJECTED by BUDGET OWNER,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"975 days, 12:45:16",
Minimum waiting time to Declaration REJECTED by BUDGET OWNER,The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,0:47:20,
Declaration REJECTED by BUDGET OWNER cycle time compared to Declaration SUBMITTED by EMPLOYEE cycle time,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"4 days, 0:23:41.775862",
Declaration REJECTED by BUDGET OWNER cycle time compared to Declaration APPROVED by ADMINISTRATION cycle time,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"1 day, 18:30:12.120690",
Declaration REJECTED by BUDGET OWNER cycle time compared to Payment Handled cycle time,The average of the duration between activity 'Payment Handled' and activity 'Declaration REJECTED by BUDGET OWNER',,
Declaration REJECTED by BUDGET OWNER cycle time compared to Request Payment cycle time,The average of the duration between activity 'Request Payment' and activity 'Declaration REJECTED by BUDGET OWNER',,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER grouped by case:BudgetNumber,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',budget 86566:4 days 00:23:41.775862,"{""budget 86566"":347021775}"
