Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Average time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by ADMINISTRATION,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Minimum time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by ADMINISTRATION,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Average time until Declaration FOR_APPROVAL by ADMINISTRATION is performed,The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Total time until Declaration FOR_APPROVAL by ADMINISTRATION is performed,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Minimum time until Declaration FOR_APPROVAL by ADMINISTRATION is performed,The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Average waiting time to the Declaration FOR_APPROVAL by ADMINISTRATION,The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Total waiting time to the Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Minimum waiting time to the Declaration FOR_APPROVAL by ADMINISTRATION,The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Average time it takes Declaration FOR_APPROVAL by ADMINISTRATION to be done,The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Total time it takes Declaration FOR_APPROVAL by ADMINISTRATION to be done,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Minimum time it takes Declaration FOR_APPROVAL by ADMINISTRATION to be done,The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Total resolution time of Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Minimum resolution time of Declaration FOR_APPROVAL by ADMINISTRATION,The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Declaration FOR_APPROVAL by ADMINISTRATION,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Total time from Declaration FINAL_APPROVED by SUPERVISOR to Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Minimum time from Declaration FINAL_APPROVED by SUPERVISOR to Declaration FOR_APPROVAL by ADMINISTRATION,The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Average time from Declaration REJECTED by PRE_APPROVER to Declaration FOR_APPROVAL by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Total time from Declaration REJECTED by PRE_APPROVER to Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Minimum time from Declaration REJECTED by PRE_APPROVER to Declaration FOR_APPROVAL by ADMINISTRATION,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Elapsed time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Time until Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Declaration FOR_APPROVAL by ADMINISTRATION Cycle Time,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Time of Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
