Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time between 'Declaration SAVED by EMPLOYEE' and 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Average time until 'Declaration SAVED by EMPLOYEE' is performed,The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Average time to 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',budget 86566:0 days 00:00:00,"{""budget 86566"":0}"
Average time for 'Declaration SAVED by EMPLOYEE',The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,3:34:16.392593,
Average waiting time to the 'Declaration SAVED by EMPLOYEE',The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Average time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time it takes the 'Declaration SAVED by EMPLOYEE' to be done,The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total time between 'Declaration SAVED by EMPLOYEE' and 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Total time until 'Declaration SAVED by EMPLOYEE' is performed,The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Total time to 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',budget 86566:0 days 00:00:00,"{""budget 86566"":0}"
Total time for 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Total waiting time to the 'Declaration SAVED by EMPLOYEE',The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Total time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total time it takes the 'Declaration SAVED by EMPLOYEE' to be done,The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Minimum time between 'Declaration SAVED by EMPLOYEE' and 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Minimum time until 'Declaration SAVED by EMPLOYEE' is performed,The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Minimum time to 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',budget 86566:0 days 00:00:00,"{""budget 86566"":0}"
Minimum time for 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0:00:00,
Minimum waiting time to the 'Declaration SAVED by EMPLOYEE',The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Minimum time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time it takes the 'Declaration SAVED by EMPLOYEE' to be done,The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Time until 'Declaration SAVED by EMPLOYEE',The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Time to 'Declaration SAVED by EMPLOYEE' since the 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Time of 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
'Declaration SAVED by EMPLOYEE' Cycle Time,The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Average time between 'Declaration SAVED by EMPLOYEE' and 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',,
Average time between 'Declaration SAVED by EMPLOYEE' and 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',,
Average time between 'Declaration SAVED by EMPLOYEE' and 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
Average time between 'Declaration SAVED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time between 'Declaration SAVED by EMPLOYEE' and 'Payment Handled',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',"20 days, 2:06:53",
