Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
Average time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',7 days 23:25:18,
Average time until 'Declaration REJECTED by SUPERVISOR' is performed,The average of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
Average waiting time to 'Declaration REJECTED by SUPERVISOR',The average of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
Average time it takes 'Declaration REJECTED by SUPERVISOR' to be done,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',1305 days 20:46:43,
Total time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',7 days 23:25:18,
Total time until 'Declaration REJECTED by SUPERVISOR' is performed,The sum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',1305 days 20:46:43,
Total waiting time to 'Declaration REJECTED by SUPERVISOR',The sum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',1305 days 20:46:43,
Total time it takes 'Declaration REJECTED by SUPERVISOR' to be done,The sum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,4186 days 08:24:43,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',0 days 00:00:02,
Minimum time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',7 days 23:25:18,
Minimum time until 'Declaration REJECTED by SUPERVISOR' is performed,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',0 days 00:00:02,
Minimum waiting time to 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',0 days 00:00:02,
Minimum time it takes 'Declaration REJECTED by SUPERVISOR' to be done,The minimum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,0 days 00:00:00,
Time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
Time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',7 days 23:25:18,
Time until 'Declaration REJECTED by SUPERVISOR',The average of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',4 days 15:31:58.871886,
'Declaration REJECTED by SUPERVISOR' Cycle Time,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR' in variants where 'Declaration REJECTED by SUPERVISOR' follows 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',1207 days 19:07:14,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR' in variants where 'Declaration REJECTED by SUPERVISOR' follows 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',258 days 08:00:22,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR' in variants where 'Declaration REJECTED by SUPERVISOR' follows 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',648 days 20:10:01,
