Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time between Declaration REJECTED by EMPLOYEE and the next activity,The average of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,12 days 05:21:10.356436,
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',10670 days 21:14:30,
Minimum time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',0 days 00:02:35,
Average time it takes Declaration REJECTED by EMPLOYEE after the execution of Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',8 days 19:18:16.757426,
Total time it takes Declaration REJECTED by EMPLOYEE after the execution of Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',10670 days 21:14:30,
Minimum time it takes Declaration REJECTED by EMPLOYEE after the execution of Declaration SUBMITTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',0 days 00:02:35,
Average time from Declaration REJECTED by EMPLOYEE to Request Payment,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',11 days 11:08:46.436285,
Total time from Declaration REJECTED by EMPLOYEE to Payment Handled,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',13903 days 03:12:26,
Minimum time from Declaration REJECTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 00:01:18,
Elapsed time between Declaration REJECTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',5053 days 22:39:00,
Time until Declaration REJECTED by EMPLOYEE is performed,The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',10670 days 21:14:30,
Time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',10670 days 21:14:30,
Time of Declaration REJECTED by EMPLOYEE,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Declaration REJECTED by EMPLOYEE Cycle Time,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Average time between Declaration REJECTED by EMPLOYEE and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',8 days 08:03:33.317152,
Total time between Declaration REJECTED by EMPLOYEE and Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',2456 days 22:13:33,
Minimum time between Declaration REJECTED by EMPLOYEE and Declaration APPROVED by PRE_APPROVER,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',0 days 00:01:46,
Average time it takes Declaration REJECTED by EMPLOYEE after the execution of Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',2 days 02:41:01.111111,
Total time it takes Declaration REJECTED by EMPLOYEE after the execution of Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',171 days 01:22:30,
Minimum time it takes Declaration REJECTED by EMPLOYEE after the execution of Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',0 days 00:02:26,
