Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Average time from SW-Awaiting Checklist Completion to SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection',9 days 07:48:00.137931,
Total time from SW-Awaiting Checklist Completion to SW-Initial Reviewer Selection,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection',540 days 20:24:08,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer Agreed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',28 days 18:01:20.318182,
Total time from SW-Awaiting Checklist Completion to SW-Reviewer Agreed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',1265 days 00:58:54,
Average time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.035088,
Total time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',181 days 14:48:23,
Average time from SW-Awaiting Checklist Completion to Plagiarism Originality Report Completed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',1 days 10:55:02.361446,
Total time from SW-Awaiting Checklist Completion to Plagiarism Originality Report Completed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',120 days 18:08:16,
Average time from SW-Awaiting Checklist Completion to Manuscript Export Succeeded,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
Total time from SW-Awaiting Checklist Completion to Manuscript Export Succeeded,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',6417 days 00:21:03,
Average time from SW-Awaiting Checklist Completion to SW-EIC Reject,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject',27 days 16:30:22.545455,
Total time from SW-Awaiting Checklist Completion to SW-EIC Reject,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject',913 days 16:42:24,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer Declined,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',24 days 21:06:15.571429,
Total time from SW-Awaiting Checklist Completion to SW-Reviewer Declined,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',696 days 14:55:16,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer No Response,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer No Response',61 days 20:19:26.600000,
Total time from SW-Awaiting Checklist Completion to SW-Reviewer No Response,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer No Response',309 days 05:37:13,
Average time from SW-Awaiting Checklist Completion to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting EIC Decision',69 days 02:49:39.754386,
Total time from SW-Awaiting Checklist Completion to SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting EIC Decision',3939 days 17:10:46,
Average time from SW-Awaiting Checklist Completion to SW-EIC Major Revision,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Major Revision',101 days 13:33:39.714286,
Total time from SW-Awaiting Checklist Completion to SW-EIC Major Revision,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Major Revision',1421 days 21:51:16,
Average time from SW-Awaiting Checklist Completion to SW-EIC Minor Revision,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Minor Revision',75 days 09:20:32.142857,
Total time from SW-Awaiting Checklist Completion to SW-EIC Minor Revision,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Minor Revision',527 days 17:23:45,
Average time from SW-Awaiting Checklist Completion to SW-EIC Accept,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Accept',21 days 00:54:06.333333,
Total time from SW-Awaiting Checklist Completion to SW-EIC Accept,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Accept',63 days 02:42:19,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week',8 days 08:17:41.525000,
Total time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 1 week,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week',333 days 19:47:41,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 3 days,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 3 days',13 days 12:02:45.347826,
