Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time before 'SW-Reviewer Selection is due in 1 week' occurs,The average of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week',8 days 03:00:30.952381,
Average time between 'SW-Reviewer Selection is due in 1 week' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Average time after 'SW-Reviewer Selection is due in 1 week' until 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',61 days 15:45:53.322581,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
Total time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Total time from 'SW-Reviewer Selection is due in 1 week' until 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',2657 days 19:30:47,
Total waiting time before 'SW-Reviewer Selection is due in 1 week' occurs,The sum of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week',341 days 06:21:40,
Time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',362 days 14:46:55,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer No Response',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response',260 days 17:44:05,
Time from 'SW-Reviewer Selection is due in 1 week' until 'SW-Reviewer Selection is 3 days late',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 3 days late',120 days 07:46:22,
Time of 'SW-Reviewer Selection is due in 1 week' cycle,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 1 week',4 days 06:05:42,
Minimum time before 'SW-Reviewer Selection is due in 1 week' occurs,The minimum of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week',2 days 12:18:58,
Minimum time after 'SW-Reviewer Selection is due in 1 week' until 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',3 days 21:08:23,
Minimum time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0 days 00:43:13,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer No Response',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response',53 days 04:51:22,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',2657 days 19:30:47,
Time until 'SW-Reviewer Selection is due in 1 week' is performed,The sum of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week',341 days 06:21:40,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision',848 days 17:01:40,
Time from 'SW-Reviewer Selection is due in 1 week' since 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
Time since 'SW-Reviewer Selection is due in 1 week' and 'SW-Awaiting EIC Decision' are performed,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',2657 days 19:30:47,
