Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting AE Assignment\ in relation to \SW-Checklist Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',0.7,
Percentage of manuscripts that proceed from \SW-Awaiting AE Assignment\ to \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Number of times \SW-Awaiting AE Assignment\ occurs before \SW-EIC Reject\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-EIC Reject' occurs,28.0,
Percentage of \SW-Awaiting AE Assignment\ out of all activities in the review process of scientific papers,Percentage of 'SW-Awaiting AE Assignment' out of all cases where '' does not happen,0.61,
Frequency of \SW-Awaiting AE Assignment\ followed by \SW-Awaiting EIC Decision\,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Awaiting EIC Decision' occurs,35.0,
Percentage of \SW-Awaiting AE Assignment\ that lead to a \SW-EIC Major Revision\ decision,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Number of \SW-Awaiting AE Assignment\ activities per variant,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'variant'}",,
Percentage of \SW-Awaiting AE Assignment\ activities that are followed by \SW-Reviewer Agreed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Frequency of \SW-Awaiting AE Assignment\ in manuscripts that undergo \Manuscript Export Succeeded\,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'Manuscript Export Succeeded' occurs,57.0,
Percentage of \SW-Awaiting AE Assignment\ in relation to \Original Manuscript Submission Confirmation\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Original Manuscript Submission Confirmation',0.66,
Number of \SW-Awaiting AE Assignment\ activities that precede \SW-AE Assign Reviewers\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-AE Assign Reviewers' occurs,23.0,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-EIC Accept\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Accept',1.0,
Frequency of \SW-Awaiting AE Assignment\ in relation to the total number of activities across all variants,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity '' does not occur,57.0,
Percentage of \SW-Awaiting AE Assignment\ that precede any form of \SW-EIC Decision\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Decision',,
Number of \SW-Awaiting AE Assignment\ activities that are immediately followed by \SW-Awaiting EIC Decision\ in the most frequent variant,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'filter': ""activity == 'SW-Awaiting EIC Decision'"", 'group_by': 'variant'}",,
Percentage of \SW-Awaiting AE Assignment\ that lead to a \SW-EIC Reject & Resubmit\ outcome,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Frequency of \SW-Awaiting AE Assignment\ in manuscripts that eventually get accepted (\SW-EIC Accept\),Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of \SW-Awaiting AE Assignment\ in relation to all \Awaiting\ activities in the event log,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Awaiting%'""}",,
Number of \SW-Awaiting AE Assignment\ activities that occur after \Plagiarism Originality Report Completed\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,57.0,
Percentage of \SW-Awaiting AE Assignment\ that are part of the longest variant in terms of performance time,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'performance_time'}",,
