Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 2\ sent after \SW-AE Assign Reviewers\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36.0,
Percentage of manuscripts that received a \Reviewer Invitation Reminder 2\ out of all manuscripts,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Number of \Reviewer Invitation Reminder 2\ that precede \SW-Reviewer Agreed\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs,37.0,
Percentage of \Reviewer Invitation Reminder 2\ followed by \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Frequency of \Reviewer Invitation Reminder 2\ in relation to \Reviewer Invitation Reminder 1\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41.0,
Percentage of \Reviewer Invitation Reminder 2\ in the process variant leading to \SW-EIC Major Revision\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Number of \Reviewer Invitation Reminder 2\ in manuscripts that undergo \RW-EIC Accept\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'RW-EIC Accept' occurs,16.0,
Percentage of \Reviewer Invitation Reminder 2\ in manuscripts that were eventually accepted for publication,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
Frequency of \Reviewer Invitation Reminder 2\ in manuscripts that required \SW–Major Revision due in 1 month\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW–Major Revision due in 1 month'""}",,
Percentage of \Reviewer Invitation Reminder 2\ in relation to the total number of reminders sent (including \Reviewer Invitation Reminder 1\ and \Reviewer Invitation Reminder 2\),"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}",,
Number of \Reviewer Invitation Reminder 2\ sent per manuscript,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Frequency of \Reviewer Invitation Reminder 2\ in manuscripts that exceeded the plagiarism threshold (\Plagiarism Percent Match Threshold Exceeded\),Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs,12.0,
Percentage of \Reviewer Invitation Reminder 2\ that lead to \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Number of \Reviewer Invitation Reminder 2\ followed by \Unassign Editor\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Unassign Editor' occurs,7.0,
Percentage of \Reviewer Invitation Reminder 2\ in the variant leading to \RW-EIC Minor Revision\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'RW-EIC Minor Revision',0.8,
