Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \Manuscript Export Succeeded\ before \Plagiarism Originality Report Completed\,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Number of \Manuscript Export Succeeded\,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of \Manuscript Export Succeeded\ out of all \Original Manuscript Submission Confirmation\,Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Number of \Manuscript Export Succeeded\ that are preceded by \Original Manuscript Submission Confirmation\,Number of 'Manuscript Export Succeeded' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,135.0,
Percentage of \Manuscript Export Succeeded\ that are not dismissed,Percentage of 'Manuscript Export Succeeded' out of all cases where 'Manuscript is Withdrawn' does not happen,0.96,
Percentage of \Manuscript Export Succeeded\ from all \SW-Checklist Completed\,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed',1.0,
Number of \Manuscript Export Succeeded\ with amounts above 100 euros,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'filter': 'code > 100'}",,
Percentage of \Manuscript Export Succeeded\ by SYSTEM,Percentage of 'Manuscript Export Succeeded' out of all cases,0.97,
Number of \Manuscript Export Succeeded\ grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of \Manuscript Export Succeeded\ by worker,Percentage of 'Manuscript Export Succeeded' out of all cases,0.86,
Percentage of \Manuscript Export Succeeded\ followed by \Plagiarism Originality Report Completed\,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Number of \Manuscript Export Succeeded\ made per year,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Manuscript Export Succeeded\ that are rejected,Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Reject',0.97,
Number of \Manuscript Export Succeeded\ in relation to \SW-Awaiting Checklist Completion\,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Awaiting Checklist Completion' occurs,134.0,
Percentage of \Manuscript Export Succeeded\,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Number of times \Manuscript Export Succeeded\ is performed,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of \Manuscript Export Succeeded\ done after \Original Manuscript Submission Confirmation\,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Average number of \Manuscript Export Succeeded\,the average of the number of times `ACTIVITY` == 'Manuscript Export Succeeded',1.52,
Percentage of \Manuscript Export Succeeded\ with an increment,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'code > previous_code'}",,
Percentage of \Manuscript Export Succeeded\ with appeal,Percentage of 'Manuscript Export Succeeded' out of all 'Appeal',,
Average number of \Manuscript Export Succeeded\ that are followed by \Plagiarism Originality Report Completed\,the average of the number of times `ACTIVITY` == 'Manuscript Export Succeeded',1.52,
Percentage of \Manuscript Export Succeeded\ with penalty,Percentage of 'Manuscript Export Succeeded' out of all 'Penalty',,
Average number of \Manuscript Export Succeeded\ in a month,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total \Manuscript Export Succeeded\ done by SYSTEM,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Fraction of \Manuscript Export Succeeded\ that are dismissed,Percentage of 'Manuscript Export Succeeded' out of all 'Manuscript is Withdrawn',1.0,
Total \Manuscript Export Succeeded\ performed by SYSTEM,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Ratio of \Manuscript Export Succeeded\ over \SW-Checklist Completed\,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed',1.0,
Occasions how often the \Manuscript Export Succeeded\ is performed,Number of 'Manuscript Export Succeeded' activities,141.0,
The ratio of \Manuscript Export Succeeded\ that are not eventually performed,Percentage of 'Manuscript Export Succeeded' out of all cases where 'Manuscript Export Succeeded' does not happen,0.96,
