Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 1\ compared to \Reviewer Invitation Reminder 2\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Percentage of cases where \Reviewer Invitation Reminder 1\ is followed by \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Number of \Reviewer Invitation Reminder 1\ per case,Number of 'Reviewer Invitation Reminder 1' activities,118.0,
Percentage of \Reviewer Invitation Reminder 1\ that lead to \SW-AE Assign Reviewers\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Frequency of \Reviewer Invitation Reminder 1\ in relation to total reminders sent,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Percentage of \Reviewer Invitation Reminder 1\ followed by \Reviewer Invitation Reminder 2\ within 7 days,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Number of \Reviewer Invitation Reminder 1\ that precede \SW-Reviewer Declined\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Reviewer Declined' occurs,29.0,
Percentage of \Reviewer Invitation Reminder 1\ in cases that result in \SW-EIC Major Revision\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Frequency of \Reviewer Invitation Reminder 1\ in the most common process variant,Percentage of 'Reviewer Invitation Reminder 1' out of all 'most common process variant',,
Percentage of \Reviewer Invitation Reminder 1\ in cases that conclude with \RW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'RW-EIC Accept',0.82,
