Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Awaiting AE Recommendation\ out of all \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
Number of \SW-Awaiting AE Recommendation\,Number of 'SW-Awaiting AE Recommendation' activities,37,
Percentage of \SW-Awaiting AE Recommendation\ followed by \SW-Awaiting EIC Decision\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Awaiting EIC Decision',0.59,
Number of \SW-Awaiting AE Recommendation\ that are preceded by \SW-Reviewer Agreed\,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Agreed' occurs,25,
Percentage of \SW-Awaiting AE Recommendation\ from all \SW-Reviewer Declined\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Declined',0.59,
Number of \SW-Awaiting AE Recommendation\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total \SW-Awaiting AE Recommendation\ performed by \SYSTEM\,Number of 'SW-Awaiting AE Recommendation' activities == 'SYSTEM' where ma is the last value of performer,34,
Percentage of \SW-Awaiting AE Recommendation\ followed by \SW-EIC Major Revision\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
Number of \SW-Awaiting AE Recommendation\ made per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \SW-Awaiting AE Recommendation\ out of all activities in the event log,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Number of times \SW-Awaiting AE Recommendation\ is performed in relation to \SW-Reviewer Selection is due in 1 week\,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,23,
Percentage of \SW-Awaiting AE Recommendation\ that are not dismissed,Percentage of 'SW-Awaiting AE Recommendation' out of all cases where 'Dismissed' does not happen,0.39,
Average number of \SW-Awaiting AE Recommendation\ in a month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of \SW-Awaiting AE Recommendation\ that lead to \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Ratio of \SW-Awaiting AE Recommendation\ over \Original Manuscript Submission Confirmation\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'Original Manuscript Submission Confirmation',0.42,
Occasions how often the \SW-Awaiting AE Recommendation\ is performed compared to \SW-Checklist Completed\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Checklist Completed',0.44,
