Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Awaiting AE Recommendation\ out of all \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
Number of \SW-Awaiting AE Recommendation\,Number of 'SW-Awaiting AE Recommendation' activities,37,
Percentage of \SW-Awaiting AE Recommendation\ followed by \SW-Awaiting EIC Decision\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Awaiting EIC Decision',0.59,
Number of \SW-Awaiting AE Recommendation\ that are preceded by \SW-Reviewer Agreed\,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Agreed' occurs,25,
Percentage of \SW-Awaiting AE Recommendation\ that lead to \SW-EIC Major Revision\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
Percentage of \SW-Awaiting AE Recommendation\ from all \SW-Reviewer Selection is due in 1 week\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Selection is due in 1 week',0.52,
Number of \SW-Awaiting AE Recommendation\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Number of \SW-Awaiting AE Recommendation\ made per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \SW-Awaiting AE Recommendation\ that are followed by \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Average number of \SW-Awaiting AE Recommendation\ that are followed by \SW-EIC Accept\,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Accept',1.0,
Percentage of \SW-Awaiting AE Recommendation\ with a subsequent \Reviewer Invitation Reminder 1\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'Reviewer Invitation Reminder 1',0.47,
Total \SW-Awaiting AE Recommendation\ performed by \SYSTEM\,Number of 'SW-Awaiting AE Recommendation' activities == 'SYSTEM' where ma is the last value of performer,34,
Ratio of \SW-Awaiting AE Recommendation\ over \Original Manuscript Submission Confirmation\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'Original Manuscript Submission Confirmation',0.42,
Occasions how often \SW-Awaiting AE Recommendation\ is performed in relation to \Manuscript Export Succeeded\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'Manuscript Export Succeeded',0.4,
