Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 2\ sent after \SW-AE Assign Reviewers\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36,
Percentage of manuscripts that received \Reviewer Invitation Reminder 2\ out of all manuscripts,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Number of \Reviewer Invitation Reminder 2\ followed by \SW-Reviewer Agreed\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs,37,
Percentage of \Reviewer Invitation Reminder 2\ in relation to total reminders sent,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}",,
Frequency of \Reviewer Invitation Reminder 2\ in the most common process variant,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity '' does not occur,41,
Percentage of \Reviewer Invitation Reminder 2\ followed by \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Percentage of \Reviewer Invitation Reminder 2\ that precede \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Frequency of \Reviewer Invitation Reminder 2\ compared to \Reviewer Invitation Reminder 1\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41,
Percentage of \Reviewer Invitation Reminder 2\ in manuscripts that undergo major revision cycles,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Number of \Reviewer Invitation Reminder 2\ in relation to \SW-AE Assign Reviewers\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36,
Percentage of manuscripts with \Reviewer Invitation Reminder 2\ that lead to \RW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'RW-EIC Accept',0.73,
Frequency of \Reviewer Invitation Reminder 2\ in manuscripts that were eventually withdrawn,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Manuscript is Withdrawn' occurs,0,
Percentage of \Reviewer Invitation Reminder 2\ in relation to all communication activities in the review process,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Number of \Reviewer Invitation Reminder 2\ sent before \SW-Reviewer Selection is 1 week late\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Selection is 1 week late' occurs,4,
