Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-EIC Reject\ out of all decisions made by EIC,Percentage of 'SW-EIC Reject' out of all cases,1.0,
Number of \SW-EIC Reject\ decisions,Number of 'SW-EIC Reject' activities,34,
Frequency of \SW-Awaiting EIC Decision\ followed by \SW-EIC Reject\,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting EIC Decision' occurs,16,
Percentage of manuscripts that receive \SW-EIC Reject\ after \SW-Awaiting AE Recommendation\,Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting AE Recommendation',0.31,
Percentage of \SW-EIC Reject\ decisions in relation to \SW-EIC Major Revision\ decisions,Percentage of 'SW-EIC Reject' out of all 'SW-EIC Major Revision',0.0,
Number of \SW-EIC Reject\ decisions preceded by \Reviewer Invitation Reminder 2\,Number of 'SW-EIC Reject' activities for cases where activity 'Reviewer Invitation Reminder 2' occurs,7,
Percentage of \SW-EIC Reject\ decisions followed by \Manuscript is Withdrawn\,Percentage of 'SW-EIC Reject' out of all 'Manuscript is Withdrawn',0.0,
Frequency of \SW-EIC Reject\ in manuscripts with \Plagiarism Originality Report Completed\,Frequency of activity 'SW-EIC Reject' for cases where activity 'Plagiarism Originality Report Completed' occurs,33,
Percentage of \SW-EIC Reject\ for manuscripts that exceeded \Plagiarism Percent Match Threshold Exceeded\,Percentage of 'SW-EIC Reject' out of all 'Plagiarism Percent Match Threshold Exceeded',0.36,
Number of \SW-EIC Reject\ decisions per year,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \SW-EIC Reject\ decisions by performer (SYSTEM),Percentage of 'SW-EIC Reject' out of all cases,0.38,
Frequency of \SW-EIC Reject\ in relation to total number of review cycles,Frequency of activity 'SW-EIC Reject' for cases where activity 'Review Cycle' occurs,,
Percentage of \SW-EIC Reject\ decisions after \SW-Reviewer No Response\,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer No Response',0.2,
Number of \SW-EIC Reject\ decisions followed by a resubmission,Number of 'SW-EIC Reject' activities for cases where activity 'Resubmission Manuscript Submission Confirmation' occurs,0,
Percentage of \SW-EIC Reject\ in the first review cycle vs subsequent cycles,Percentage of 'SW-EIC Reject' out of all 'First Review Cycle',,
Frequency of \SW-EIC Reject\ after \SW-Reviewer Declined\,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer Declined' occurs,6,
Percentage of \SW-EIC Reject\ decisions in manuscripts with \Co-Author Account Created During Manuscript Submission\,Percentage of 'SW-EIC Reject' out of all 'Co-Author Account Created During Manuscript Submission',0.34,
Number of \SW-EIC Reject\ decisions in relation to \SW-EIC Accept\ decisions,Number of 'SW-EIC Reject' activities for cases where activity 'SW-EIC Accept' occurs,0,
Frequency of \SW-EIC Reject\ in manuscripts that received \Reviewer Invitation Reminder 1\,Frequency of activity 'SW-EIC Reject' for cases where activity 'Reviewer Invitation Reminder 1' occurs,9,
