Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \Original Manuscript Submission Confirmation\ before \Manuscript Export Succeeded\,Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Number of \Manuscript Export Succeeded\,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of \Manuscript Export Succeeded\ out of all \Plagiarism Originality Report Completed\,Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed',0.97,
Number of \Manuscript Export Succeeded\ that are preceded by \SW-Awaiting Checklist Completion\,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Awaiting Checklist Completion' occurs,134.0,
Percentage of \Manuscript Export Succeeded\ that lead to \SW-Checklist Completed\,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed',1.0,
Percentage of \Manuscript Export Succeeded\ from all \Original Manuscript Submission Confirmation\,Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Number of \Manuscript Export Succeeded\ followed by \Plagiarism Originality Report Completed\,Number of 'Manuscript Export Succeeded' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,134.0,
Percentage of \Manuscript Export Succeeded\ by \SYSTEM\,Percentage of 'Manuscript Export Succeeded' out of all cases,0.97,
Number of \Manuscript Export Succeeded\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of \Manuscript Export Succeeded\ followed by \SW-Awaiting AE Assignment\,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting AE Assignment',1.0,
Frequency of \Manuscript Export Succeeded\ in the most common process variant,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Number of \Manuscript Export Succeeded\ made per year,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Manuscript Export Succeeded\ in relation to all activities in the event log,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Frequency of \Manuscript Export Succeeded\ in relation to \SW-AE Assign Reviewers\,Percentage of 'Manuscript Export Succeeded' out of all 'SW-AE Assign Reviewers',0.98,
Percentage of \Manuscript Export Succeeded\ that are part of a process leading to \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of times \Manuscript Export Succeeded\ is performed before \SW-AE Assign Reviewers\,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-AE Assign Reviewers' occurs,84.0,
Percentage of \Manuscript Export Succeeded\ done after \Original Manuscript Submission Confirmation\,Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Average number of \Manuscript Export Succeeded\ in a month,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of \Manuscript Export Succeeded\ within completed review processes,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Total \Manuscript Export Succeeded\ done by \SYSTEM\,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Fraction of \Manuscript Export Succeeded\ that are part of accepted manuscripts,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Total \Manuscript Export Succeeded\ performed by \SYSTEM\ in the top 3 most frequent process variants,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
