Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 1' sent after 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42,
Percentage of manuscripts that received a 'Reviewer Invitation Reminder 1' out of all manuscripts,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where '' does not happen,0.51,
Number of 'Reviewer Invitation Reminder 1' followed by 'SW-Reviewer Agreed',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Agreed' occurs,107,
Percentage of 'Reviewer Invitation Reminder 1' that lead to 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Frequency of 'Reviewer Invitation Reminder 1' in relation to 'Reviewer Invitation Reminder 2',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Reviewer Invitation Reminder 2' occurs,41,
Percentage of 'Reviewer Invitation Reminder 1' in the process variant leading to 'SW-EIC Major Revision',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Percentage of 'Reviewer Invitation Reminder 1' followed by 'Assign a Different Editor',Percentage of 'Reviewer Invitation Reminder 1' out of all 'Assign a Different Editor',0.73,
Frequency of 'Reviewer Invitation Reminder 1' in manuscripts that ended with 'RW-EIC Accept',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'RW-EIC Accept' occurs,18,
Percentage of 'Reviewer Invitation Reminder 1' in manuscripts requiring major revisions compared to those requiring minor revisions,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Number of 'Reviewer Invitation Reminder 1' in relation to the total number of review-related activities,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity '' does not occur,118,
Frequency of 'Reviewer Invitation Reminder 1' in manuscripts that were eventually accepted for publication,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of 'Reviewer Invitation Reminder 1' in the total communication activities within the review process,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where '' does not happen,0.51,
Number of 'Reviewer Invitation Reminder 1' followed by 'Reviewer Invitation Reminder 2' within a single review cycle,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'Reviewer Invitation Reminder 2' occurs,109,
