Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Reviewer Agreed\ out of all review-related activities,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Agreed',1.0,
Number of \SW-Reviewer Agreed\ occurrences in the event log,Number of 'SW-Reviewer Agreed' activities,110.0,
Percentage of manuscripts that proceed to \SW-Awaiting EIC Decision\ after a \SW-Reviewer Agreed\,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision',0.76,
Number of \SW-Reviewer Agreed\ that are preceded by \Reviewer Invitation Reminder 1\,Number of 'SW-Reviewer Agreed' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,106.0,
Percentage of \SW-Reviewer Agreed\ from all \SW-AE Assign Reviewers\,Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Frequency of \SW-Reviewer Agreed\ in relation to the total number of reviewer responses,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Agreed',1.0,
Percentage of \SW-Reviewer Agreed\ followed by \SW-AE Assign Reviewers\ in the review process,Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Number of \SW-Reviewer Agreed\ per variant in the list of variants,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'variant'}",,
Percentage of \SW-Reviewer Agreed\ in manuscripts that undergo major revision versus those that do not,Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Major Revision',0.93,
Frequency of \SW-Reviewer Agreed\ in manuscripts that are eventually accepted versus those that are rejected,Percentage of 'SW-Reviewer Agreed' out of all 'RW-EIC Accept',0.77,
Percentage of \SW-Reviewer Agreed\ in the first round of review versus subsequent rounds,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Number of \SW-Reviewer Agreed\ followed by \Reviewer Invitation Reminder 2\,Number of 'SW-Reviewer Agreed' activities for cases where activity 'Reviewer Invitation Reminder 2' occurs,91.0,
Percentage of \SW-Reviewer Agreed\ in manuscripts that exceed the plagiarism threshold,Percentage of 'SW-Reviewer Agreed' out of all 'Plagiarism Percent Match Threshold Exceeded',0.59,
Frequency of \SW-Reviewer Agreed\ in relation to the total number of activities in the longest variant,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Percentage of \SW-Reviewer Agreed\ that lead to a decision of \SW-EIC Minor Revision\ versus those that lead to \SW-EIC Major Revision\,Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Minor Revision',0.71,
Number of \SW-Reviewer Agreed\ in manuscripts that require resubmission,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of \SW-Reviewer Agreed\ in relation to all activities performed by the SYSTEM performer,Percentage of 'SW-Reviewer Agreed' out of all cases,0.5,
Frequency of \SW-Reviewer Agreed\ in manuscripts that are assigned a different editor before the agreement,Percentage of 'SW-Reviewer Agreed' out of all 'Assign a Different Editor',0.64,
Percentage of \SW-Reviewer Agreed\ in relation to the total number of activities across all cases in the event log,Percentage of 'SW-Reviewer Agreed' out of all cases where '' does not happen,0.49,
