Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting AE Assignment\ in relation to \SW-Checklist Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',0.7,
Percentage of manuscripts that proceed from \SW-Awaiting AE Assignment\ to \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Number of times \SW-Awaiting AE Assignment\ occurs before \SW-EIC Reject\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-EIC Reject' occurs,28.0,
Percentage of \SW-Awaiting AE Assignment\ out of all activities in the review process of scientific papers,Percentage of 'SW-Awaiting AE Assignment' out of all cases where '' does not happen,0.61,
Frequency of \SW-Awaiting AE Assignment\ followed by \SW-Awaiting EIC Decision\,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Awaiting EIC Decision' occurs,35.0,
Percentage of manuscripts that have \SW-Awaiting AE Assignment\ as a step in their review process,Percentage of 'SW-Awaiting AE Assignment' out of all cases where '' does not happen,0.61,
Number of \SW-Awaiting AE Assignment\ occurrences grouped by month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'time:timestamp', 'filter': ""activity == 'SW-Awaiting AE Assignment'""}",,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-EIC Major Revision\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Frequency of \SW-Awaiting AE Assignment\ in manuscripts that require major revision compared to those that are accepted (\SW-EIC Accept\),Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of \SW-Awaiting AE Assignment\ in the top 3 most frequent activities in the event log,Percentage of 'SW-Awaiting AE Assignment' out of all cases where '' does not happen,0.61,
Number of times \SW-Awaiting AE Assignment\ is performed per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'time:timestamp', 'filter': ""activity == 'SW-Awaiting AE Assignment'""}",,
Percentage of \SW-Awaiting AE Assignment\ occurrences that lead to a manuscript being assigned to a batch (\Awaiting Assignment to Batch\),Percentage of 'SW-Awaiting AE Assignment' out of all 'Awaiting Assignment to Batch',0.35,
Frequency of \SW-Awaiting AE Assignment\ in relation to \Original Manuscript Submission Confirmation\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Original Manuscript Submission Confirmation',0.66,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-Reviewer Agreed\ within the same manuscript review cycle,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of \SW-Awaiting AE Assignment\ occurrences that precede \SW-AE Assign Reviewers\ within a single variant path,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-AE Assign Reviewers' occurs,23.0,
