Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration REJECTED by BUDGET OWNER\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
Average time between \Declaration REJECTED by BUDGET OWNER\ and \Declaration REJECTED by EMPLOYEE\,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by EMPLOYEE',4 days 23:33:22.280702,
Average resolution time for \Declaration REJECTED by BUDGET OWNER\,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Total time from \Declaration APPROVED by ADMINISTRATION\ to \Declaration REJECTED by BUDGET OWNER\,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',102 days 17:11:43,
Minimum time it takes \Declaration REJECTED by BUDGET OWNER\ after \Declaration APPROVED by ADMINISTRATION\,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',0 days 00:05:32,
Average time it takes to reach \Declaration REJECTED by BUDGET OWNER\ from the start of the case,The average of the duration between the start of the case and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
Total resolution time of cases involving \Declaration REJECTED by BUDGET OWNER\,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Average waiting time before \Declaration REJECTED by BUDGET OWNER\ after \Declaration APPROVED by BUDGET OWNER\,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER',5 days 00:05:45.500000,
Time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration SUBMITTED by EMPLOYEE\ in cases of re-submission,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',488 days 13:31:52,
Minimum time for a case to be resolved after \Declaration REJECTED by BUDGET OWNER\,The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,0 days 00:47:20,
Average time for \Declaration REJECTED by BUDGET OWNER\ in cases that also involve \Declaration REJECTED by EMPLOYEE\,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by EMPLOYEE',4 days 23:33:22.280702,
Total time for all activities to be completed after \Declaration REJECTED by BUDGET OWNER\ in a case,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Elapsed time between \Declaration REJECTED by BUDGET OWNER\ and \Payment Handled\ in cases where payment is eventually processed,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',797 days 00:54:23,
"Time of \Declaration REJECTED by BUDGET OWNER\ cycle in the process, from submission to rejection resolution",The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Average time from \Declaration REJECTED by BUDGET OWNER\ to the next activity in the process flow,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
