Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration REJECTED by ADMINISTRATION\ to \Declaration SUBMITTED by EMPLOYEE\,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SUBMITTED by EMPLOYEE',8 days 06:42:22.772727,
Total time from \Declaration REJECTED by ADMINISTRATION\ to \Declaration APPROVED by ADMINISTRATION\,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION',5103 days 13:47:53,
Minimum time for \Declaration REJECTED by ADMINISTRATION\ to be followed by any activity,The minimum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,0 days 00:00:00,
Average time until \Declaration REJECTED by ADMINISTRATION\ after \Declaration SUBMITTED by EMPLOYEE\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',8 days 07:56:15.401891,
Total resolution time of \Declaration REJECTED by ADMINISTRATION\,The sum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,11718 days 12:26:59,
Minimum resolution time of \Declaration REJECTED by ADMINISTRATION\,The minimum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,0 days 00:00:00,
Average waiting time to the \Declaration REJECTED by ADMINISTRATION\,The average of the duration between the start of the case and activity 'Declaration REJECTED by ADMINISTRATION',8 days 07:56:15.401891,
Total waiting time to the \Declaration REJECTED by ADMINISTRATION\,The sum of the duration between the start of the case and activity 'Declaration REJECTED by ADMINISTRATION',7047 days 19:13:10,
Time from \Declaration REJECTED by ADMINISTRATION\ to \Declaration REJECTED by EMPLOYEE\,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',3008 days 07:02:30,
Time until \Declaration REJECTED by ADMINISTRATION\ is followed by \Declaration SUBMITTED by EMPLOYEE\,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SUBMITTED by EMPLOYEE',5464 days 10:10:30,
Average time it takes from \Declaration REJECTED by ADMINISTRATION\ to the next activity in the process,The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,13 days 20:26:24.892435,
Total time it takes from \Declaration REJECTED by ADMINISTRATION\ to \Declaration FINAL_APPROVED by SUPERVISOR\,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',6701 days 07:39:33,
Minimum time between \Declaration REJECTED by ADMINISTRATION\ and \Declaration APPROVED by ADMINISTRATION\,The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION',0 days 00:06:28,
Average time from \Declaration REJECTED by ADMINISTRATION\ to \Declaration REJECTED by EMPLOYEE\,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',3 days 13:50:56.539834,
Total time for all instances of \Declaration REJECTED by ADMINISTRATION\ in the event log,The sum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,11718 days 12:26:59,
Minimum time it takes \Declaration REJECTED by ADMINISTRATION\ to be followed by \Declaration APPROVED by ADMINISTRATION\,The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION',0 days 00:06:28,
Time of \Declaration REJECTED by ADMINISTRATION\ Cycle Time within variants where it leads to \Declaration SUBMITTED by EMPLOYEE\,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SUBMITTED by EMPLOYEE',5464 days 10:10:30,
Average time for \Declaration REJECTED by ADMINISTRATION\ to be followed by any approval activity,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION',7 days 22:11:43.218944,
Total time from \Declaration REJECTED by ADMINISTRATION\ to \Request Payment\ in variants where this path exists,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',8623 days 19:40:37,
Minimum time from \Declaration REJECTED by ADMINISTRATION\ to \Payment Handled\ in the process variants where applicable,The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',1 days 18:27:23,
